loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.5766322453934272,0.00021415720676297084,0.00012091739272439589,3.184150209961608e-32,0.019209903189297228,7.51150229301676e-07,adam,398.0,
1.1556671110179568,0.00041243495203178597,0.00016076049177042261,3.098769114816471e-32,0.03850312537540897,1.5431188575893418e-06,adam,399.0,
1.7833033476711917,0.0004632793695068553,0.00022967798544307322,2.880680027999459e-32,0.05942034150338603,1.4521466087917923e-06,adam,400.0,
1.2802478301672164,0.0001985412089953546,0.00018026785947871133,3.214906659803382e-32,0.04266229840290876,6.90114795387502e-07,adam,401.0,
0.5465369873991242,0.00023335594591941035,0.00013341098814182258,3.109102773369584e-32,0.01820567388630967,3.875772842539975e-08,adam,402.0,
1.4225354021510344,0.0009844066160920384,0.0006791709446589947,3.8790303126232286e-32,0.04736239325016674,2.708528138823449e-07,adam,403.0,
2.784346156590091,0.0016128655671908958,0.0013251559284772512,4.0249816157810825e-32,0.09271360240620685,6.290821736666637e-07,adam,404.0,
2.453561758902321,0.0017685575912179457,0.0009637036373910796,3.6057478563018693e-32,0.08169431512256693,4.399670401924382e-07,adam,405.0,
1.3950052372688675,0.001284946073865978,0.0003864197810643949,3.656870635809557e-32,0.04644446229783305,2.478945668052658e-08,adam,406.0,
0.564851517367022,0.00047984227407533124,0.00015207095826402556,3.180895663921201e-32,0.018807318537436307,4.801159350813024e-07,adam,407.0,
0.6986020751514175,0.00019593519185811704,0.0001224538721361178,2.9322565351860525e-32,0.02327611874722226,1.2367075529951706e-06,adam,408.0,
0.6095576296402683,0.00045569801015947345,9.104557708280104e-05,3.154354164977973e-32,0.020300358688224638,1.2540628694818121e-06,adam,409.0,
0.683841186518801,0.000631754311955618,0.000191576717270171,3.4624133913380974e-32,0.022767259866678706,5.948921401018886e-07,adam,410.0,
0.6408016249920319,0.0010669454540782565,0.0003092727369448057,3.818308397377615e-32,0.02131417833144872,5.685754720581162e-07,adam,411.0,
0.4396523630216761,0.0013687789659839892,0.0001449595307842054,3.338392253483178e-32,0.014604617175977701,1.0924557683984627e-06,adam,412.0,
0.46040241858455155,0.00025340140638170774,0.00011370147069463656,3.281993402923239e-32,0.015334508999609552,4.5719188653722376e-07,adam,413.0,
0.5624584009036824,0.00030751317382753324,0.00019148844653536076,2.812152038570124e-32,0.01873197975058021,6.765913307865215e-08,adam,414.0,
0.6741420356074965,0.0009770780318012209,0.00017626618774335494,2.881075996050849e-32,0.022432955355039513,3.0736766586320506e-07,adam,415.0,
0.5367281215793653,0.0008732754853129018,0.00012399506353608677,3.4175126907961094e-32,0.017857692748691437,6.856977321317471e-07,adam,416.0,
0.5713442457831336,0.00026442915850296184,0.00021399859128015206,3.586099814153822e-32,0.01902885842877297,6.517016142186526e-07,adam,417.0,
0.5719167454102725,0.0008270325249047435,0.0001555301396702096,3.662670919001991e-32,0.0190311393015642,3.6987715241638474e-08,adam,418.0,
0.4405298649582186,0.0009873309665830638,0.00016290605738667057,3.343878959485534e-32,0.014645987576710998,6.329189171719338e-09,adam,419.0,
0.5484148337848331,0.00029009203094175706,0.00015838769991358083,3.676622577796797e-32,0.0182655444764484,1.9760525784893423e-07,adam,420.0,
0.45487316267211775,0.000600597289370475,0.00021959379786886724,3.887769698071067e-32,0.015135099018603045,1.0267870647286165e-08,adam,421.0,
0.5107884920825029,0.0007340429888807043,0.00015092255555243617,3.920606369682357e-32,0.01699678420549664,3.731705243081905e-09,adam,422.0,
0.44711661334931885,0.0006418674919502364,0.00017403043164827226,4.2997632748337563e-32,0.014876690413497077,3.0208080323934947e-08,adam,423.0,
0.5204113651675688,0.000249424705245905,0.00013041212060169914,3.552844217478637e-32,0.01733438336213071,2.747779987338504e-07,adam,424.0,
0.47569308147703976,0.0005831682247363409,0.0001569126334685586,4.0638751206061204e-32,0.01583176401662387,8.012011873414078e-07,adam,425.0,
0.4773995827396335,0.0007123753411886935,0.0001595726476093198,4.0427891470541703e-32,0.01588424891217044,1.6738572228615227e-06,adam,426.0,
0.5698971300392311,0.00032109031535915427,0.0002146667580343205,3.8036321962475124e-32,0.01897871105155526,4.1419179893211226e-07,adam,427.0,
0.5545862828668041,0.0009416925001529077,0.00021134273049339215,3.420314778929277e-32,0.01844777446710704,1.3622946614069457e-07,adam,428.0,
0.614001317008749,0.0009406627601335645,0.00019831539333854093,3.942495730648544e-32,0.020428743828582754,2.3997794344474334e-07,adam,429.0,
0.6350323105131307,0.0011903883726330784,0.0001598577254880523,4.027484271670181e-32,0.021122735220443296,7.801710579761232e-08,adam,430.0,
0.5474691388624969,0.0016459031181405499,0.0001558056200603417,3.4935297413845576e-32,0.018188914252222545,2.55761964346128e-08,adam,431.0,
0.5624157242487947,0.00036910478935928137,0.0001632767274693181,4.2327932423383397e-32,0.018729443666966366,3.272297517457812e-07,adam,432.0,
0.4337088898863451,0.001074794391354002,0.00013730010980848655,4.221538958195596e-32,0.014416552189975711,2.296859112308357e-06,adam,433.0,
0.5766503356460508,0.0011892308169168906,0.00015309730726675936,4.265569159351524e-32,0.019176920929922483,3.7962419263114574e-06,adam,434.0,
0.6007223248413879,0.00029931901277201124,0.00012755278072072444,3.9234309888071656e-32,0.020009840364024447,2.421271616285888e-06,adam,435.0,
0.4791986393969687,0.0007002700177284354,0.00012026723926329676,3.4815606553544467e-32,0.015945934752120403,5.957636495081927e-07,adam,436.0,
0.8173946365327545,0.002363717482563777,0.00037047623793457206,4.3713027815077273e-32,0.027155348038304803,1.6631120592470142e-08,adam,437.0,
0.9531710819528434,0.0029901731281471024,0.0004602590434102765,4.2524065847845297e-32,0.03165735497489761,5.34357701019046e-09,adam,438.0,
0.4075722345727084,0.0019133370091713744,0.0002913930598039732,4.2831739324425805e-32,0.01351224915675797,2.980099397068397e-07,adam,439.0,
0.8801038856431365,0.00019798401270491956,0.0001338499764488302,3.65245917867708e-32,0.029325722858749508,3.658914975985046e-06,adam,440.0,
1.3655209839360603,0.0005633639078371304,0.00020588620712636715,3.301328381975563e-32,0.04549169821632867,7.873312367661599e-06,adam,441.0,
1.0000546371665557,0.0012191616183822758,0.0002307344797135445,3.4851267255084626e-32,0.03328679041493117,1.028620524770275e-05,adam,442.0,
0.44223018627539984,0.0013444135285625757,0.00021422886104680884,3.960703285871495e-32,0.014689020153050476,9.392942762112427e-06,adam,443.0,
1.2484572805763632,0.0006699055625688743,0.0007148323242773931,4.5705960057012953e-32,0.041569079902534105,1.4561349378715515e-06,adam,444.0,
2.426648773087123,0.0008105247631584807,0.0018443820065167707,4.7720082631012654e-32,0.08079979553614652,2.330521607937268e-09,adam,445.0,
2.3378247144113873,0.001024423988934697,0.0025668949888739525,5.140828564922621e-32,0.07780777792903008,5.756267616823543e-07,adam,446.0,
0.9681814659955102,0.0008703476139860167,0.001250305125283691,4.1609608450269916e-32,0.03220202404371033,9.19449305859017e-07,adam,447.0,
0.5373391831098389,0.0004456956355510311,0.0005270474721669711,4.3086154583910396e-32,0.017878880104962636,3.685324179414184e-07,adam,448.0,
0.9605362834045525,0.00027508741003310787,0.0003257330391461158,3.648514084269448e-32,0.03199784873145462,1.0117346509288458e-08,adam,449.0,
0.852312882217423,0.00035774264953204206,0.0001561116913070636,3.6317496547206866e-32,0.028393300773844696,4.661243039490478e-08,adam,450.0,
0.4949889388110815,0.0006238623721182073,0.00015799713645294928,4.2759040808576263e-32,0.0164735690822312,6.835574260542224e-08,adam,451.0,
1.3221088154651686,0.001057256527861929,0.0005963681344255303,4.460158365527913e-32,0.04401517269677991,9.899483913358555e-08,adam,452.0,
2.299871763420564,0.0008510083528533788,0.0008911580038769286,4.6721316832831724e-32,0.07660431830622169,4.787718293317404e-07,adam,453.0,
1.4963308888221978,0.000612626680401356,0.0007974457649451002,4.7958515566325253e-32,0.0498306874846152,1.9183839510039853e-06,adam,454.0,
0.6753086623376459,0.0007298536749301001,0.0007972339794721279,4.015751578773101e-32,0.0224593676168188,5.461786796624008e-06,adam,455.0,
0.7622998939671493,0.0019279998077056993,0.0008289912105977953,3.993448604969303e-32,0.02531806268245858,1.0224750883063852e-05,adam,456.0,
1.3542443550781567,0.002113370796141588,0.0005869964631061861,3.765223824946466e-32,0.045051434397431124,9.558959749933607e-06,adam,457.0,
1.1774066134613395,0.0012732087941244182,0.00033490392779844425,3.4591730636733626e-32,0.039193264016462,5.802455565719961e-06,adam,458.0,
0.4943555862124712,0.0006541080539342677,0.00015804083579772253,3.497551127768305e-32,0.0164514421708951,1.7219588624711496e-06,adam,459.0,
1.0791214728956608,0.0005842548778128962,0.0005557817734480046,4.20864688547158e-32,0.035932714462062344,2.3825297814479445e-08,adam,460.0,
1.7445296203073208,0.0007180680427935615,0.001147437410466364,4.145030706094477e-32,0.05808880032901021,1.0498375459176302e-06,adam,461.0,
1.2863474899012446,0.0010629934303902945,0.0011355761045393105,4.5205230313124764e-32,0.04280495786269621,1.8448542874269696e-06,adam,462.0,
0.44520396445336086,0.0006565440183251895,0.0006173112055127806,3.723472496943393e-32,0.014797665735258944,1.3717175458640828e-06,adam,463.0,
0.7547276484456453,0.00027292699187989077,0.00016484683615818795,3.845991265169525e-32,0.025142995605022752,6.466924682486509e-08,adam,464.0,
1.3904021910786637,0.0002806005868903736,0.00013649406840204965,3.3529744565924926e-32,0.04633283598765677,1.6793668173933169e-07,adam,465.0,
1.2230021582497086,0.00030647231378594353,0.00011692624394029572,3.409007388634507e-32,0.040752623561788555,5.283832582421945e-07,adam,466.0,
0.5295681700341117,0.0003232255844550533,0.00013990462117254975,3.6984698066630366e-32,0.017636833238918573,4.266092691986105e-07,adam,467.0,
0.7708368253571423,0.0005339248685933009,0.00036145260872578246,3.4384927748841526e-32,0.025664714853791997,2.2660633794298243e-08,adam,468.0,
1.3521356685839738,0.0006855728204693803,0.0007173114058768097,4.478864838317257e-32,0.04502442614272486,7.588184847093345e-10,adam,469.0,
1.35144746005181,0.0006039791011348075,0.0006594837875517493,4.019315306723521e-32,0.04500613294763775,8.733990993053426e-08,adam,470.0,
0.5948913655049728,0.0005086962209428491,0.00035574064378148104,3.94839598847673e-32,0.01980089498350374,7.913513617694282e-07,adam,471.0,
0.7508446809472966,0.0008309216382883493,0.0002495020482383394,3.5861126383261016e-32,0.024992133871284246,2.411222424752561e-06,adam,472.0,
1.5392129542075992,0.0011305140898344712,0.0002551000127157335,3.481256906640702e-32,0.05126090277309859,2.569120914868106e-06,adam,473.0,
1.298715036998236,0.0010544537998835794,0.00018900737111406262,3.5284593834259064e-32,0.04324904786158202,1.399797778291463e-06,adam,474.0,
0.6062100167463425,0.0006311361240338432,0.00011877155049667916,2.977962076665606e-32,0.02018200316059588,1.425393548490039e-07,adam,475.0,
0.8565036252588827,0.0005049052611665734,0.00042851201355054527,4.2000899332410256e-32,0.02851900501467052,5.75440500948444e-07,adam,476.0,
1.1855239553169092,0.0005622336059322937,0.0008414047816531538,4.5229216564778594e-32,0.03947067102275181,1.8624676924227407e-06,adam,477.0,
1.2750228127814316,0.0005386917721360194,0.0006275281345260821,3.3622358635157174e-32,0.04246187926639712,2.148828559364765e-06,adam,478.0,
0.49867852857626466,0.0004090183893403116,0.0003102133906867308,3.606927995324611e-32,0.01659863886017367,1.3099102753774047e-06,adam,479.0,
0.8530097643601213,0.0003114181511036288,0.0001285035060452502,3.147221979728303e-32,0.028418994480547542,8.28654606130674e-08,adam,480.0,
1.4324331087595101,0.0004521845407136195,0.0001713166056922555,3.453244201235559e-32,0.047726986814002594,3.193026248445972e-08,adam,481.0,
1.3158082949857468,0.00033140818643562545,0.00017128089827533465,2.6088888486068994e-32,0.043843519970605,6.782886035212749e-08,adam,482.0,
0.661880187233092,0.00028519008769087507,0.00017540105813093517,3.508700691002792e-32,0.022047319865122796,1.3358634665706166e-09,adam,483.0,
0.5046402843115579,0.0005021210055095213,0.00030894086543935034,3.71068721768625e-32,0.016794305451320924,5.890098136634784e-07,adam,484.0,
1.3467109538998256,0.0006872740491379889,0.0007132380300735815,4.3489580191612905e-32,0.044843677428719794,1.189590201987423e-06,adam,485.0,
1.1025771700396476,0.0006609010323014102,0.0006189929882082202,3.9889913902002046e-32,0.036709905928376654,9.816783831041246e-07,adam,486.0,
0.4588729611077672,0.00044076540202156315,0.00027890762967507223,3.9606166669362976e-32,0.015271775369310783,2.699674709988486e-07,adam,487.0,
0.8621772956508442,0.00041465163170852505,0.00016007714358540784,3.604948846590948e-32,0.02872008541700045,4.3655367431838126e-08,adam,488.0,
1.3860009927870014,0.0005786980424138381,0.0001739023972773049,3.237311105451906e-32,0.04617494579697722,1.8437993623397612e-07,adam,489.0,
1.248811655807117,0.000621900889051956,0.00016551550687285446,3.6399803700966057e-32,0.04160080775946209,6.627329583184313e-08,adam,490.0,
0.612794796682143,0.00039406658784717246,0.00011650310815963394,3.3327127473806753e-32,0.020409474000397932,6.974198194750205e-08,adam,491.0,
0.8472488874705673,0.0005117352099253391,0.00043117002900511773,3.97402081074878e-32,0.028210195473900707,1.1801461553049267e-06,adam,492.0,
1.38289872368835,0.0006275892349652192,0.0008934461217375196,4.1896166475266006e-32,0.04604591631377524,1.989183900861304e-06,adam,493.0,
1.2442924937757711,0.0005456625409701044,0.0006897966676225706,3.6343780049315785e-32,0.04143522908787305,1.6193098689450729e-06,adam,494.0,
0.56965163316449,0.0004546740355520782,0.00027582841339763767,4.0064793706045226e-32,0.018964035887524856,5.40897946688924e-07,adam,495.0,
0.7308081370946183,0.0002950473656852304,0.00013436529648283536,3.381598837597671e-32,0.024345957396090755,2.5497275355771826e-08,adam,496.0,
1.2512338504198792,0.00039149406764807794,0.00017839112746557975,3.1899211494004156e-32,0.041688797707591034,3.399703459554747e-07,adam,497.0,
1.167473966489994,0.00036490174705029976,0.00015487022418556325,3.479774647896497e-32,0.03889847196356,3.561195836674606e-07,adam,498.0,
0.5473282107319513,0.0003301219519087375,0.00016346138887368884,3.6617890059994475e-32,0.018227820757835723,4.6560971805434375e-08,adam,499.0,
0.6750171374233644,0.0004280917312982735,0.0003870782401544491,3.9283360735080305e-32,0.022473397716338606,3.5961753618785216e-07,adam,500.0,
1.52454734610412,0.0006987397617730611,0.000849332736290799,4.197095174121693e-32,0.050766639343413945,9.330363777862547e-07,adam,501.0,
1.3655404432973037,0.0005532462728954428,0.0007599943318830076,4.536874414279608e-32,0.04547423745230155,7.912347855605519e-07,adam,502.0,
0.5677545783364836,0.0003961743434131443,0.0002449544240216197,3.568890642070169e-32,0.018903781050496015,1.8054168327089457e-07,adam,503.0,
0.7440562590703449,0.0004356344642067,0.00013597720426087502,3.2868773340755654e-32,0.024782821218770845,1.0838752035244012e-07,adam,504.0,
1.203973174939987,0.0004882821265410432,0.00016351251520388738,3.442684084861783e-32,0.040110711417672744,3.7768059678455915e-07,adam,505.0,
1.0167877703274637,0.0003808994985607859,0.0001458898741674268,3.130189639349533e-32,0.033875365138870205,2.678862926439971e-07,adam,506.0,
0.5603324745715734,0.00029687142393084576,0.0001227268062871997,2.756638790540764e-32,0.018663762523403585,6.392477127627468e-09,adam,507.0,
0.6717762846095382,0.0005717282385301385,0.0003836961892927516,4.6667059358005466e-32,0.02236069378003587,4.678063916025425e-07,adam,508.0,
1.3224343168553196,0.000584968918486884,0.000650006845212229,3.798308598692906e-32,0.044039974791438966,9.734845149264474e-07,adam,509.0,
1.3137081699317963,0.0006469041510223586,0.0006367742694582656,4.3057252060136686e-32,0.043747480481260134,7.707351165508993e-07,adam,510.0,
0.5716137227435113,0.0004927021335692919,0.00031597340746218996,3.979899957615478e-32,0.01902683440217919,1.5137104073950468e-07,adam,511.0,
0.7224782722847225,0.0003260397837956037,0.0001325572023899329,2.998681477517345e-32,0.02406732194226315,1.7030642415609477e-07,adam,512.0,
1.146932173155267,0.0004464488958846088,0.0001803660302863125,3.1101364604299327e-32,0.03821017675930072,5.54500745313403e-07,adam,513.0,
0.9845278674180756,0.00041538254692671084,0.00015540558626723878,2.8838011458510273e-32,0.03279856779287247,4.549870758485235e-07,adam,514.0,
0.5169372709214703,0.00033423199545545867,0.000137916654392909,3.030502276215243e-32,0.017215503880235183,5.8645664824574795e-08,adam,515.0,
0.794004753123949,0.0004564886439686073,0.00036568735957385524,3.865450915736242e-32,0.02643941806456113,3.518357262146037e-07,adam,516.0,
1.521835013293999,0.0005821276271155072,0.0007758238559123691,4.00924652432138e-32,0.0506825654742991,9.758199809661998e-07,adam,517.0,
1.220091419914007,0.0005493126374320762,0.000705693611998877,3.686291831733612e-32,0.040627877425311404,9.090523383851875e-07,adam,518.0,
0.5857934125708925,0.0004117420976314604,0.0002924192623646113,3.38633301040924e-32,0.01950297410545942,2.8047113892418396e-07,adam,519.0,
0.6872807357164593,0.00028800019784141757,0.00013390863507210763,3.12772960879319e-32,0.022895294068287806,4.834911714798102e-08,adam,520.0,
1.057725076106071,0.0003008748901684226,0.00016575658618255064,3.186199650806294e-32,0.03524194715529311,2.997092694343824e-07,adam,521.0,
0.9746353851272309,0.00028968086083623867,0.00015662603141845894,3.197556464343623e-32,0.03247296844166828,2.498492782685146e-07,adam,522.0,
0.5576550781015492,0.0003779736234282789,0.00015323614952140191,3.6765015649577384e-32,0.018570795572591718,1.1508480848165995e-08,adam,523.0,
0.9375588940899563,0.00048723363141322704,0.0004181694237935122,3.811328664814245e-32,0.031221781597104148,4.312162520077568e-07,adam,524.0,
1.4862896365186862,0.0006084178967700606,0.0007537006483113718,4.769863153408709e-32,0.04949758083923663,9.279650581155222e-07,adam,525.0,
1.3211030853017756,0.0005440497654004561,0.0007243406684714384,4.2496010416521983e-32,0.04399448743148305,7.192341212128158e-07,adam,526.0,
0.7324101354655541,0.00038905062146837166,0.0003116491453211249,3.47797801560375e-32,0.024390314113508622,1.2293505842643589e-07,adam,527.0,
0.6837729711173394,0.00035270207914564694,0.00013691688054045167,3.318488650462609e-32,0.02277611100304965,2.2066163746494785e-07,adam,528.0,
1.0331834969443314,0.0003438354427756598,0.00017489208441113193,3.208545078945154e-32,0.034422156656054206,6.973551838194954e-07,adam,529.0,
0.9644057744360269,0.00032173744127246643,0.00016610050591437035,3.1318142865775184e-32,0.0321305956471739,6.707362298223342e-07,adam,530.0,
0.5553036050565194,0.00039297015379349224,0.00015833245695899364,3.298366572052612e-32,0.018491742793669996,1.863566695922752e-07,adam,531.0,
0.926038267673937,0.0005221147060734149,0.0004314792367890337,4.693750598280711e-32,0.030836155449910595,1.023375671696184e-07,adam,532.0,
1.6329012736887822,0.0005733507368627922,0.0007730146492789794,3.7036665494704873e-32,0.05438516230231646,3.9233146620804563e-07,adam,533.0,
1.1717701250296446,0.0005254523650782628,0.0007210517712269138,4.0235874217424614e-32,0.03901745312073739,2.727121751030519e-07,adam,534.0,
0.7177580263306297,0.00039884192376981356,0.00028517353566330305,4.102855475695935e-32,0.023902467023809094,1.5692377543278755e-09,adam,535.0,
0.5790429408630158,0.0003424859038336423,0.00013770760176351878,3.698044942473484e-32,0.01928542310477386,5.42142028682655e-07,adam,536.0,
0.9734918628930118,0.00037151526027639315,0.00016724339998170457,2.953939846106508e-32,0.032431766585586,1.0666517375970172e-06,adam,537.0,
0.8591308016244094,0.0003200927489348155,0.0001624264604677678,3.5798848873905167e-32,0.02862160647822322,8.806831016523134e-07,adam,538.0,
0.4756454798551384,0.0003281160710268264,0.00013207096792076172,3.1134813847143584e-32,0.01583950896592804,2.3838349572124156e-07,adam,539.0,
0.9175681710711473,0.0005055551593834177,0.0004351227443201472,3.6901004298269883e-32,0.0305542495067909,7.963716833460184e-08,adam,540.0,
1.7165825667424304,0.0005730401784647871,0.0010323092764973028,3.776782751518273e-32,0.0571659060275745,3.646023336276374e-07,adam,541.0,
1.4459207295849281,0.0005504337996128455,0.0007067524005965726,3.6309557142493714e-32,0.048155450631989165,2.442504375720533e-07,adam,542.0,
0.6194315280470988,0.00046168634123217836,0.000280309698348983,3.77403911847287e-32,0.02062298439822316,6.082293100978205e-10,adam,543.0,
0.573974356824839,0.0004892017895496873,0.0001389563735258564,3.5404319442523665e-32,0.019111538152192662,5.409598361224519e-07,adam,544.0,
0.8840442104082528,0.000507767913194989,0.0001723183551292959,3.606938779494165e-32,0.029445467382588693,1.0266226771398407e-06,adam,545.0,
0.8353391588964644,0.0004094096519682361,0.00015017801989143425,3.330609240188921e-32,0.027825983014325924,8.07948269654487e-07,adam,546.0,
0.5535381529417582,0.0004241565646892918,0.00014000561747900015,3.4542977397761787e-32,0.018432465666935804,2.075151586339047e-07,adam,547.0,
1.1300305166072961,0.0006135696698018991,0.00047847402060966296,3.990734304172333e-32,0.03763128149481111,2.8072551195119203e-07,adam,548.0,
1.5158686612882597,0.0006832334214970029,0.0010189306062246756,4.1100084530711087e-32,0.050472212966397145,1.082686236474102e-06,adam,549.0,
1.3686872422613072,0.0009080153823794045,0.0008748017220840741,4.476468293925856e-32,0.0455634769729533,1.1596824475444379e-06,adam,550.0,
0.7700945849387548,0.0007550434673812405,0.00037019434696538905,3.605296476698328e-32,0.025632310050437784,4.561127467605795e-07,adam,551.0,
0.5450689734967867,0.0005352079769776796,0.00014420978481668496,3.8115573477558863e-32,0.01814631846282498,1.8502429624092757e-08,adam,552.0,
0.8915092650381401,0.00034939135202052206,0.00016808528897069506,3.764418968202522e-32,0.029699724966522522,3.9401473197580994e-07,adam,553.0,
0.7490460391652989,0.00032049516883085133,0.00016105500010241806,3.531375991535221e-32,0.0249521476962804,5.810795371474777e-07,adam,554.0,
0.5295027202086398,0.0004077102391993964,0.00016396492370088144,3.53608982979682e-32,0.017631033818498593,3.049078175725117e-07,adam,555.0,
0.860199644596104,0.0004909840567101902,0.00034317082457311997,3.886915525680619e-32,0.028645516322127716,5.098907492949203e-10,adam,556.0,
1.122980276392934,0.0004842028760946815,0.0005549896378154866,3.985378795918229e-32,0.03739803610738445,6.574902666048214e-09,adam,557.0,
0.7211887649377223,0.0005290323795163808,0.00034808647996986946,3.8576092561004234e-32,0.024010388059998992,4.2782663046473345e-08,adam,558.0,
0.4700788077269914,0.0005836081620934758,0.00014696646649305764,3.865150325383143e-32,0.0156449387225958,7.14205308543478e-07,adam,559.0,
0.6379503942242714,0.00048106706315428856,0.0001327610244771163,3.3807380554146677e-32,0.02124454563496104,1.970878087641294e-06,adam,560.0,
0.6023477895171239,0.00038258473178854116,0.00017515579973779286,3.478067059198084e-32,0.02005966000799949,2.4874561279468745e-06,adam,561.0,
0.37259181635768773,0.0003620538196894112,0.00017948458486518367,3.492130523598694e-32,0.01240167043952394,1.6476741490942143e-06,adam,562.0,
0.5159776871861067,0.0004347817275856633,0.00023292148497688398,4.374306630053327e-32,0.017176997589911005,5.627621391748351e-07,adam,563.0,
0.45119021557289923,0.000424935795658408,0.00022025509066843317,3.6399910065020696e-32,0.015018166212820394,3.8301960524980245e-07,adam,564.0,
0.5281942249031341,0.0003468260370992834,0.0001320709663779039,3.655950246525285e-32,0.017590507699003635,9.692954788260406e-07,adam,565.0,
0.5830837759094942,0.00034532758515921116,0.0001281875452094757,3.817893607280116e-32,0.019420337993303716,1.2098001411084412e-06,adam,566.0,
0.40318503988620497,0.0004103469564580704,0.000149405446636405,3.7400592264106205e-32,0.013420839815921721,9.300545882374165e-07,adam,567.0,
0.6943483671437342,0.0006084531574005085,0.000403996535028556,4.096597307752328e-32,0.023111195315766237,5.797831793939472e-07,adam,568.0,
1.2260888106920904,0.0006330517600758123,0.0004942819948800784,4.503306075878947e-32,0.04083204636071859,8.611557672490893e-07,adam,569.0,
0.9833609714654049,0.0006747907958750801,0.00039551597892556917,4.300007804426479e-32,0.03274301557504016,1.97439399349276e-06,adam,570.0,
0.49609256295753185,0.0005490646697411856,0.00022660960038219143,3.844003305186066e-32,0.016510547998708033,4.487261675087841e-06,adam,571.0,
0.9857836607582199,0.0004194297982646873,0.0002000185634658554,3.787661036787062e-32,0.0328387981706202,2.6727788332231727e-06,adam,572.0,
1.466178033070464,0.00028285850718583416,0.0002805268614724704,3.388946450603545e-32,0.04885381929453877,6.886564248225304e-07,adam,573.0,
1.312586740457462,0.00039556910811912245,0.0003208125803395748,3.6804481170711716e-32,0.0437290119339619,7.50146372858703e-09,adam,574.0,
0.5839186608764527,0.0010241573352996257,0.00038958591990956515,3.449760279249368e-32,0.01941682726818425,9.957571617156067e-07,adam,575.0,
0.784412235027968,0.0021635274630490463,0.0006494737572322091,4.055769981173986e-32,0.026053299687230358,2.4319077591859604e-06,adam,576.0,
1.058898849725191,0.002853112416483524,0.0007058853364923968,4.2716379475869285e-32,0.03517798955785938,1.6523643358484635e-06,adam,577.0,
0.8874636993354464,0.0022965753059317607,0.0005320424907329937,4.969988615771153e-32,0.029487835265085086,2.3586229076601297e-07,adam,578.0,
0.4530541736869412,0.0014454290349353522,0.00023202685283215795,3.754463007504869e-32,0.015045888678367647,5.744814422402673e-07,adam,579.0,
0.6375326615616232,0.0005591559587236561,0.00028982422121751506,3.863662275930348e-32,0.021222769751987457,5.888220583814191e-06,adam,580.0,
1.186717248453953,0.00033852962666066705,0.0004321069666099276,3.603240184178891e-32,0.039531512563443415,1.2349573798934643e-05,adam,581.0,
1.028091778852762,0.0004046931189320259,0.000496230415909656,4.053876850199242e-32,0.03423964146695777,1.6113091871981583e-05,adam,582.0,
0.600170318813471,0.0005430301655706887,0.00045738002244794044,3.937779028091845e-32,0.0199722792331349,1.5316314053877688e-05,adam,583.0,
0.8155669836542953,0.0006999308304728712,0.00034686422666653787,3.9994341807150047e-32,0.027150648064594163,7.466593309616055e-06,adam,584.0,
1.0225385836291079,0.0008324917133824952,0.0005388219156979672,4.2812930062357033e-32,0.03403889810589665,3.2682312783928853e-06,adam,585.0,
1.05341030737213,0.0008182858643930516,0.0005625399478030044,4.2765949195194634e-32,0.03506764393193273,1.6360195207067098e-06,adam,586.0,
0.6004983135887914,0.0007274426231666974,0.0002553586065806328,3.756121084584777e-32,0.01998384601197982,1.319996494093502e-06,adam,587.0,
0.5922331548632435,0.000705720237900108,0.0001543222251064685,4.0722152324011675e-32,0.019712430368597395,2.013423150047089e-06,adam,588.0,
1.019221259309893,0.0005600936854055568,0.00017305483915330046,3.6466877208860615e-32,0.033949596606704595,2.1258419651348406e-06,adam,589.0,
0.8793908364306463,0.0005040445760213927,0.000159390051473367,3.593230505008228e-32,0.02929090802171847,1.6115159737176092e-06,adam,590.0,
0.4241785598830669,0.00046753825551371005,0.00013220277066557513,3.9411005737813533e-32,0.014119291403374023,7.675566698928327e-07,adam,591.0,
0.8516909403836345,0.0006145999906800448,0.0003653026573171523,4.6048827771009155e-32,0.028357033989330312,1.8055727889562751e-07,adam,592.0,
1.504308244770857,0.0007449138141615508,0.0006633231779724211,4.7309300415470387e-32,0.05009666645527985,1.4120327521561117e-07,adam,593.0,
1.1365344568664382,0.0005976128927302802,0.0004961016004808713,4.3037303038733885e-32,0.03784802308300361,4.98831187629302e-07,adam,594.0,
0.7386253393381239,0.0005397823916064106,0.0003053492492640347,3.907474751417327e-32,0.024592667558299808,1.8094825923086954e-06,adam,595.0,
0.6265430979988004,0.0003949997399274883,0.0002893105458240992,3.2513389882270234e-32,0.02086194440052834,4.556971986968517e-06,adam,596.0,
0.935309037300991,0.0003147724635080491,0.00026817744323933573,3.460521628658329e-32,0.031157520612502827,4.690191588583365e-06,adam,597.0,
0.7811943697344131,0.00045991611767158487,0.00024318597431454954,3.817182068258099e-32,0.02601636564150911,2.9839715379505197e-06,adam,598.0,
0.4669841329122963,0.00047731313321723427,0.00015008565752600134,3.375658645784524e-32,0.015545221839114404,7.894812093375051e-07,adam,599.0,
0.8013757572061475,0.0006935074831611059,0.0004993990320845546,3.7052585157602907e-32,0.02667276105450301,1.9055811596022312e-07,adam,600.0,
