loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
2.5446179106128985,0.002741816432234173,0.0011803831303580964,7.880425297554717e-32,0.08468984476356757,3.6814327881624604e-06,adam,605.0,
2.2433417176456785,0.0024575426453897035,0.001041373160760484,7.080667219135375e-32,0.07466140902481752,5.31095002710755e-06,adam,606.0,
1.0772112005040364,0.002480313530420304,0.0006930083777816893,7.718954264435812e-32,0.03580123978204862,6.851343759691738e-06,adam,607.0,
0.42523642854331173,0.0018958383985987572,0.0006213897416085847,6.49967832494883e-32,0.014090613971115294,7.812696455682646e-06,adam,608.0,
0.5564807486016085,0.00164137278987702,0.0005489401273432177,5.794036821183107e-32,0.01847634282792021,1.5084678186247374e-06,adam,609.0,
0.4517142347287003,0.0016640037503498433,0.00046075724762626905,5.57790414820287e-32,0.014986315664646942,3.791316005192739e-08,adam,610.0,
0.5134678507106946,0.00212153587427823,0.0005625841238711666,6.241772297126229e-32,0.017026119114649154,1.5727307044378663e-06,adam,611.0,
0.6171552734902024,0.0020851352878195105,0.0006390021619181382,6.617289485099292e-32,0.0204810259030184,3.58949912772586e-06,adam,612.0,
0.404465259486168,0.002099023065879265,0.0005651502296786108,6.05072976826656e-32,0.013393353704424599,4.750578722289477e-06,adam,613.0,
0.45200136530125257,0.0021087260820559757,0.0004192823529373142,5.701619027143775e-32,0.014982445083713217,4.3548627734202e-08,adam,614.0,
0.49807986804465304,0.0022085815867480168,0.0004858748892929565,5.662787333944373e-32,0.016512832815529618,4.271027235306403e-06,adam,615.0,
0.4607714607995603,0.002307610158083903,0.0006562836938171639,7.676768672104539e-32,0.015260203044556242,1.4756109719879303e-05,adam,616.0,
0.49472961723214937,0.002132119646803163,0.0009511140402571187,6.017365035778525e-32,0.016388142965758364,2.094572338199692e-05,adam,617.0,
0.6623342199018144,0.0017373946511367127,0.0009288663120230224,6.149384136521956e-32,0.021988858125565943,2.2151716763758425e-05,adam,618.0,
0.3882801095420322,0.0020034147085055054,0.0008320424523408632,6.717452047706534e-32,0.012848092674899668,1.8721341957669743e-05,adam,619.0,
0.4733869677837291,0.0016518493464877184,0.00046421458508787817,6.125870744234182e-32,0.01570902613738999,1.1973045385135414e-06,adam,620.0,
0.5416994626332414,0.0019356507433950637,0.0005771239553170317,5.931561157658021e-32,0.01797287693027187,3.8002637323190112e-06,adam,621.0,
0.44413825925876194,0.0017024527996783042,0.0006559532859737256,6.566217506514296e-32,0.014725974520606437,6.175549167978541e-06,adam,622.0,
0.5915436857985903,0.0020872623761387372,0.0006709947613999246,7.1134325563844e-32,0.019626176238356382,1.4151036016884835e-06,adam,623.0,
0.4308813756415427,0.0020868730815280716,0.0004727343531882916,8.006338215501118e-32,0.014277391989531329,8.520886485989996e-08,adam,624.0,
0.5341815010148772,0.0018189136460269816,0.000551459036262183,6.63795226145968e-32,0.0177270276462452,2.989452319963323e-06,adam,625.0,
0.5125709029813793,0.001813016344774987,0.0006890058694584199,6.300866000385285e-32,0.017002268825644404,8.159978138186745e-06,adam,626.0,
0.5480113980801533,0.0021511263742085493,0.0006340822373243866,6.82325148500952e-32,0.018174168730613602,1.1275502122629647e-05,adam,627.0,
0.4039839124738989,0.0021727421339269924,0.0006412295573324278,6.619452956581921e-32,0.013372297414289773,1.0183539463086158e-05,adam,628.0,
0.5585282773806252,0.0017239733775428908,0.0005884863267448115,5.128709475569955e-32,0.01854051454469019,3.8133563173582543e-06,adam,629.0,
0.5469173849238745,0.0027490913726001508,0.0005464984292237201,6.841400487302164e-32,0.018120724792710097,5.134074776996153e-07,adam,630.0,
0.4452962440833067,0.002955155494771694,0.0005094124238121112,6.697415206150054e-32,0.01472772214458947,1.1827038862270657e-07,adam,631.0,
0.39310100386187974,0.0024413095387073504,0.0004982703225228617,7.276168586019243e-32,0.01300537964683895,3.4595481018575674e-07,adam,632.0,
0.4640858161089113,0.0018664372935302486,0.000497390429343222,5.840343774273053e-32,0.0153907326302644,9.478105865332977e-08,adam,633.0,
0.4020324969581019,0.0018573529097641037,0.000510187485561805,6.82337728595888e-32,0.013322160178564038,1.512058548332926e-06,adam,634.0,
0.3763038791899615,0.0019567275372280456,0.0005834620259443484,5.842436796329592e-32,0.01245878033557824,2.7955944192147196e-06,adam,635.0,
0.32309072441533604,0.0024360944530630283,0.0005152219528375446,6.879480284021959e-32,0.010671306347083498,2.1759693053268276e-06,adam,636.0,
0.497897778935328,0.0025908464127627068,0.0005007253855919197,6.554746723921165e-32,0.016493537450782587,8.361349572642828e-07,adam,637.0,
0.6494133182249979,0.002314761253630293,0.0005564562105702486,7.061348163163973e-32,0.021551403358006472,2.0603262755616725e-10,adam,638.0,
0.6530989086245472,0.002117149969880064,0.0005597373887029311,7.073566540202474e-32,0.021680732188948892,5.559749751458586e-07,adam,639.0,
0.4319368449590231,0.001964612521083571,0.0005531075917512768,5.949924147533235e-32,0.01431396604607344,1.4346398505445242e-06,adam,640.0,
0.7161074564523492,0.0024028355779601015,0.0006802990889782122,6.958586091685366e-32,0.023767476746927557,1.937758422931616e-07,adam,641.0,
0.9224085715364991,0.002770560862660302,0.0006230300523913075,7.457456674829148e-32,0.03063383241291209,8.234084802864544e-08,adam,642.0,
0.5025670975325316,0.0026691709265475173,0.0005572503263436887,7.05815635860107e-32,0.016644686390171404,8.457449826291149e-07,adam,643.0,
0.6076715522270439,0.002994204066508077,0.0006709312436424315,7.201693049398816e-32,0.020133540937817943,1.8878235513197765e-06,adam,644.0,
0.8009020419479359,0.0030838162666998446,0.0007250350304350315,6.112708268890794e-32,0.026569763333311795,2.906514470820108e-06,adam,645.0,
0.6105079288107099,0.00357399124331988,0.0006905227108359067,6.602690698771422e-32,0.020208101308672,3.755963941104772e-06,adam,646.0,
0.5077963808015628,0.0037344190017821973,0.0006054885388785167,7.384961668990617e-32,0.016781869623933174,3.845429068473664e-06,adam,647.0,
0.5563668384319621,0.0037086317399163808,0.0005897208682260157,7.633612864530741e-32,0.018402274144386523,2.6149222395574375e-06,adam,648.0,
0.41562615914753376,0.0026198333485419776,0.0005316792088113313,6.404966632682253e-32,0.013749150796622561,1.2269150363988813e-06,adam,649.0,
0.8677043322345629,0.0022744344268182184,0.0006217712708223087,6.500966082288603e-32,0.028826937547141145,1.2268811551520446e-09,adam,650.0,
1.219995043839504,0.0018766361093666398,0.0007199957907414742,6.855994048591508e-32,0.040579943713232626,1.0054241709070905e-06,adam,651.0,
0.8166911216233331,0.002111166829797933,0.0005950813069300365,6.449909566167742e-32,0.027132819606416194,2.8529411930338488e-06,adam,652.0,
0.3825458224112653,0.0024622691490273608,0.0005608050608813021,7.132783048788233e-32,0.0126507443029507,4.1911283564244265e-06,adam,653.0,
0.6496682215349178,0.002425388547913234,0.0006372215888496085,7.632056275641048e-32,0.021553519722410867,1.9725828931741222e-07,adam,654.0,
0.7274791157249538,0.0026152663569736943,0.0005355808110315476,7.924013980419998e-32,0.024144271623283732,1.1985843665871712e-06,adam,655.0,
0.4192435548938368,0.0029340555749465865,0.0005696829927445834,6.589310448449372e-32,0.013857974277005438,5.880159825090624e-06,adam,656.0,
0.5460104440421134,0.0021363135231423115,0.0006466376424291454,6.704083331333252e-32,0.018107563745470817,5.805124174159925e-06,adam,657.0,
0.4056378186997156,0.0019619457953837863,0.0005888874638302098,6.771714406176238e-32,0.013436218277805213,4.371063452035795e-06,adam,658.0,
0.4802377325509765,0.0027732166611976012,0.0005823001526650756,8.188787746172986e-32,0.015896067005156264,2.055824259142845e-06,adam,659.0,
0.6716258921471884,0.0028805683593088527,0.0005932537468723201,6.988538637786938e-32,0.022271733838124554,5.489727051027952e-07,adam,660.0,
0.3823213984684898,0.0025889176126312643,0.0005522116225161775,5.972876001089417e-32,0.012639342286128697,6.494814486274619e-09,adam,661.0,
0.762692012290389,0.0017616639122948522,0.0006657742719857984,6.266066014789174e-32,0.025342152222393527,7.434302545539779e-08,adam,662.0,
1.1149237578268953,0.002192920146848854,0.0006435532240194311,6.309138312558134e-32,0.03706957561361609,1.6047544364741844e-07,adam,663.0,
0.7808860261983626,0.003129239502572688,0.0006130299721544123,6.221807408151355e-32,0.025904791469992795,1.262385162336958e-07,adam,664.0,
0.39452541429910976,0.004050175493697719,0.0004965210093719247,6.760782011692979e-32,0.012999290542162176,1.5311747778576053e-08,adam,665.0,
0.5505291126781674,0.0030254212485463566,0.0005754948837255986,7.104912709291086e-32,0.018230935298994912,1.3757604803463622e-06,adam,666.0,
0.4978122186895282,0.002388807748823264,0.0005650219116585585,7.402109537299e-32,0.01649526162921849,5.401524916689886e-06,adam,667.0,
0.46595743202795603,0.002162197012059804,0.0007077720030552085,6.632682095661806e-32,0.01543621667626533,9.62724881143719e-06,adam,668.0,
0.4621376324332864,0.0019016968105513075,0.00067846657977864,5.969939884675822e-32,0.01531855040805769,9.568012257252847e-06,adam,669.0,
0.4389463589641104,0.002278576035951736,0.0005827007700775914,6.274592596470137e-32,0.014536148561829382,6.253031996127995e-06,adam,670.0,
0.5562571329398821,0.002699414480178157,0.0005277104256378039,7.235308848045141e-32,0.018434326074100185,2.2581106054082198e-06,adam,671.0,
0.5317232451452228,0.0027504452014651703,0.0005354830425343826,6.689554989877014e-32,0.017614576689565814,1.621424883905519e-07,adam,672.0,
0.5412497919842814,0.003264393635103028,0.0005349356075005043,6.776732604456859e-32,0.01791501462563024,2.3972770607594474e-07,adam,673.0,
0.3732430531110395,0.003763907851858799,0.0005413539683351467,7.194674868686655e-32,0.012297922907233819,1.040738309398665e-06,adam,674.0,
0.33731488153995265,0.0025416174433933857,0.000499823076963346,6.642730852462629e-32,0.011142447272387519,2.2847970390246585e-07,adam,675.0,
0.44884430709935946,0.0024754966861367162,0.0005914555200557834,7.822115974964677e-32,0.014859227749632104,5.2240420385504305e-06,adam,676.0,
0.4942768433358693,0.001884228036720851,0.0007459136883858584,6.103827632391873e-32,0.016388190131306993,9.976715527448588e-06,adam,677.0,
0.42644223488573596,0.0022666206229466097,0.0007155754996157631,7.336347817811033e-32,0.014115296303884209,1.1496466472608248e-05,adam,678.0,
0.6434298821379723,0.00232148792502565,0.0005658491176970338,6.499521418279917e-32,0.02135140185108194,4.895627913010448e-06,adam,679.0,
0.6254710010703647,0.003060498473213945,0.0005708219110835814,6.881081514896986e-32,0.02072798607722579,9.836929363265606e-07,adam,680.0,
0.4254119274841363,0.0053261382279341995,0.0005083354599896894,6.346131406331949e-32,0.013985915085656072,1.2265302877495036e-08,adam,681.0,
0.8726092419424364,0.0041061613383086655,0.000564441069263898,6.450394725384785e-32,0.02893128733349957,1.9529876753004175e-07,adam,682.0,
1.400979152472096,0.003590575108624023,0.0007197660832590177,6.228709030733723e-32,0.046555626024338256,3.055006527942288e-07,adam,683.0,
1.0047161650393996,0.002624089447273005,0.0006662602915300188,5.325910560244066e-32,0.033380859786021524,2.1719950980918792e-07,adam,684.0,
0.39800667937155665,0.002823459072654834,0.0005413755101726346,7.384266544485368e-32,0.013154728023855493,4.0730643823214855e-08,adam,685.0,
1.155904484298762,0.0029622597357810143,0.0007571801735134519,7.829214292330575e-32,0.03840616738949488,2.2704621021199467e-07,adam,686.0,
2.0295979144226903,0.003498396592412084,0.001092311779014045,7.95690555628832e-32,0.06750023619719556,1.2013539714545228e-06,adam,687.0,
1.9806023411165903,0.004131652482035021,0.0012446730432217885,7.003987296223388e-32,0.06584085781137525,2.812500761281229e-06,adam,688.0,
0.9315874236898983,0.0036161755104817607,0.0006916437060970513,8.303374745115405e-32,0.030909303579197214,4.970974030189324e-06,adam,689.0,
0.36777298002825193,0.002199135156227417,0.0006413804596612713,7.574092809296283e-32,0.012164392202492122,6.9833759961725055e-06,adam,690.0,
0.5106988267696823,0.001923134016427141,0.0006173495573566519,6.565829034043494e-32,0.016938602123000593,2.795058806506099e-06,adam,691.0,
0.35445303797853317,0.0026195621162380337,0.0005211353581416577,6.912747606595211e-32,0.011710409882402977,4.4032064213485957e-07,adam,692.0,
0.4949223607188306,0.0036445889767104775,0.0005097187427984283,6.572671890997298e-32,0.016358934946064996,4.617371808442561e-08,adam,693.0,
0.637414252654776,0.003949388835736286,0.0005711868203386615,6.050177611357122e-32,0.02109645339453865,7.516254153294448e-07,adam,694.0,
0.4377864388835012,0.005765933989687561,0.0004953923166446076,8.008654535277707e-32,0.014384165112747614,1.5919474061703688e-06,adam,695.0,
0.4380815278296186,0.003037326420761182,0.0005430824233938032,6.916122131860993e-32,0.014483370562276632,2.11716465799569e-08,adam,696.0,
0.3681211520237139,0.0023101567230828773,0.0005556766701729954,6.870124636790936e-32,0.012175169118169123,2.450853843901399e-06,adam,697.0,
0.6169165705418534,0.0025880889558530617,0.0005771010881622111,7.620089188752956e-32,0.020458366047982544,3.990583618934828e-06,adam,698.0,
0.4504447851344004,0.002116855216809454,0.0006228262986228579,7.231451934762366e-32,0.014923487770592814,4.70501183696804e-06,adam,699.0,
0.5244722543873949,0.0021655109394934525,0.0006282756719624305,6.859467898297818e-32,0.017389270369204676,3.5669979875188186e-06,adam,700.0,
0.4530745775853782,0.0023509547853997814,0.000603902957496986,6.172113044139187e-32,0.015003983802104045,2.0577936009989996e-06,adam,701.0,
0.37664718078228265,0.0031145516897500922,0.000571744102551772,6.714829046343053e-32,0.012432025817030993,1.1047905101456826e-06,adam,702.0,
0.3294281579062174,0.003164648155997922,0.0005286515909412209,7.195834029256986e-32,0.010857825869953541,8.206067198521781e-07,adam,703.0,
0.40428994454905237,0.002203308570118304,0.0005113911472948152,6.830334766447479e-32,0.013385837221482408,1.2818716698704646e-06,adam,704.0,
0.4410753169209875,0.002167141749716504,0.0005452226684645008,6.931622978111546e-32,0.014612093678729971,1.4214090737180972e-06,adam,705.0,
0.4514771484149224,0.0022595096868575325,0.000510103214249619,6.729623513482821e-32,0.014956912814842224,1.5106854853402304e-06,adam,706.0,
0.5698288168812449,0.002526953749600935,0.0005092963454670759,7.162397848052515e-32,0.018893081650769444,1.172630934731074e-06,adam,707.0,
0.5753539991094474,0.002628735661093813,0.0005166069740919829,7.562412874466567e-32,0.01907361906187254,8.461808538889885e-07,adam,708.0,
0.4201050877907369,0.0021518650436647725,0.0005105369975671578,7.263080942976785e-32,0.013914754228989318,5.887982548099634e-07,adam,709.0,
0.4471864490284285,0.0022691092476163554,0.0005135140576896351,6.689813320699279e-32,0.014813460414771442,1.327997928191682e-07,adam,710.0,
0.2828046455785117,0.002959689690053165,0.0005049832327060928,6.109009088632914e-32,0.009311332403258295,5.580035801054107e-09,adam,711.0,
0.45470678786697183,0.002965174350686823,0.0005620995093537884,8.532215122360567e-32,0.015039316736995349,1.1897070779575389e-07,adam,712.0,
0.46877816556569657,0.0026571352093944225,0.0005675971040927217,7.080554852182106e-32,0.015518446457131227,3.9538272664517973e-07,adam,713.0,
0.5318732601422849,0.0024463742036705785,0.0006488937121129072,7.176284271831197e-32,0.01762593037847507,8.08722491764771e-07,adam,714.0,
0.4773842395336675,0.002585878574308761,0.0006624646127238161,6.475898664669616e-32,0.01580452554556933,1.2997955498971393e-06,adam,715.0,
0.5233505165441019,0.0029624535867247134,0.0006069030940175424,8.909184761594234e-32,0.01732603335856908,1.591062873267096e-06,adam,716.0,
0.4776235563515261,0.0033053577304287185,0.0005489169964026521,7.293195940758325e-32,0.015792307254737622,6.398256607061592e-07,adam,717.0,
0.4952540498286609,0.003534485034500419,0.0005527585494556049,6.025576616380597e-32,0.016372226870839553,1.1951830604401686e-09,adam,718.0,
0.37771246165117806,0.004582075551785954,0.0005073506860628161,6.655963345052905e-32,0.012420767045171253,2.405819169547152e-07,adam,719.0,
0.7388508190078337,0.003156743215808171,0.0006439854711278862,7.534844146905455e-32,0.02450166955291012,3.7335939356417006e-08,adam,720.0,
0.9496106232668531,0.00300687661412032,0.0005970984960971836,7.356301606318626e-32,0.03153355479566803,4.2865947329076364e-08,adam,721.0,
0.44263466268749424,0.002634390056151778,0.0004992055471549619,6.602701959329237e-32,0.01465003421900502,4.051403692585923e-07,adam,722.0,
0.72910358243584,0.002030398104105626,0.0005417530052753695,6.181909297031902e-32,0.024217710869318662,1.052468990838775e-06,adam,723.0,
0.9706986061412864,0.0017603020848772804,0.0006094644955544317,4.8477123759257656e-32,0.03227762168713342,1.8894685221396768e-06,adam,724.0,
0.7051374879317379,0.002012651795956411,0.0006142535230925383,5.660717595109213e-32,0.023417009847324994,2.871929390531381e-06,adam,725.0,
0.42457056869259324,0.0027449926647816754,0.0005264314382100834,6.593725398738867e-32,0.014043292759731726,3.617976497098614e-06,adam,726.0,
0.6687834556593407,0.0028350365912687093,0.0005608712206640243,7.844395877033956e-32,0.022179583048198278,5.640145959686201e-07,adam,727.0,
0.5767415032464972,0.0027856101695120997,0.0005931598100667914,7.33649775018636e-32,0.0191120908379075,8.12969336801779e-08,adam,728.0,
0.4170674556109654,0.0032189350846539436,0.0005480065559604647,5.919035109506444e-32,0.013776679941639274,1.1572117281864666e-06,adam,729.0,
0.43715682718290005,0.004047092456040547,0.0005844862832557287,7.828959580587705e-32,0.01441750504102346,9.72129000250252e-07,adam,730.0,
0.5068810937439207,0.004121562210379103,0.0005705772756437595,7.630661557943692e-32,0.016739631789657577,5.681705427184939e-09,adam,731.0,
0.4967468717293397,0.0034664753736494656,0.0006017425935547917,7.05278274749695e-32,0.01642261888557858,8.71947780658797e-07,adam,732.0,
0.5595105665988219,0.0027426909129828945,0.0007211441171534938,7.72128136515825e-32,0.01853487952172718,3.4591687010831047e-06,adam,733.0,
0.43024693548719345,0.003122704804436516,0.0007770841548843415,8.49607589592265e-32,0.014211551630525837,5.976120974927048e-06,adam,734.0,
0.5453927315977467,0.0028848566382694797,0.0006535752526913397,6.42727765211954e-32,0.018061788924968195,6.319577400156167e-06,adam,735.0,
0.30276341655888295,0.002926138309395614,0.0006264517401325328,8.483078388956045e-32,0.009973678036227306,4.854225356546589e-06,adam,736.0,
0.3819753115300687,0.0030697213108433143,0.0006526699745854896,6.943471463509131e-32,0.012608423753984339,2.0762510971285075e-06,adam,737.0,
0.35141559363727964,0.004204302517948198,0.0005375397651546907,8.776137185694811e-32,0.011555790706464461,3.0160242893561827e-07,adam,738.0,
0.4688457281095156,0.003315750411709823,0.0005488184924143118,7.053787165270794e-32,0.015499371959323079,4.256991079597669e-09,adam,739.0,
0.4887648736806175,0.003230844689273064,0.0005554948925824697,7.238553194965026e-32,0.016165950348818094,2.3634219147318364e-07,adam,740.0,
0.40210925050286905,0.0037636271023845113,0.0004898971895040663,6.579355862217894e-32,0.01326185626198582,3.83514058674903e-07,adam,741.0,
0.4205175981269801,0.003828918089775044,0.0004977653528026244,6.423138186353109e-32,0.013873030456945526,9.760365659966973e-09,adam,742.0,
0.48927483146233436,0.003744074361458806,0.0005303749690771077,7.953183674550204e-32,0.01616667618080181,9.670774419223132e-07,adam,743.0,
0.6154331811147549,0.0038743774205325827,0.0005881051402148938,8.316634822653427e-32,0.020365676864649275,3.926145291891866e-06,adam,744.0,
0.5169690679728645,0.003596789861737377,0.0006494780503476085,7.55392281282498e-32,0.01709073496539654,7.510988833174627e-06,adam,745.0,
0.40751281649313004,0.002712947862777027,0.000682074251842978,6.851739230384058e-32,0.013470566765949099,7.91400037075451e-06,adam,746.0,
0.4199079150082786,0.002587270190451933,0.0006074401471613103,7.641181784048615e-32,0.013890421671589492,5.545229805840035e-06,adam,747.0,
0.3462545159714246,0.0024545164829571104,0.0005697357320410291,8.102129884167866e-32,0.011440999721796538,2.721025303611597e-06,adam,748.0,
0.46045888084845227,0.002208942730910895,0.0006183214805142004,7.218635816078824e-32,0.015254384975718514,6.736547177463338e-07,adam,749.0,
0.45265301571982713,0.0023985608008270545,0.0006387417616985534,7.685412418734203e-32,0.01498719030095411,4.128678240184539e-08,adam,750.0,
0.28794930811606856,0.0029679380703641362,0.0005809979536878882,8.776746693477449e-32,0.009480012338435994,1.9389366627785288e-08,adam,751.0,
0.4057514171028483,0.0028518006814189666,0.0005558176275566034,8.545718041856004e-32,0.013411459924364466,1.0629387507914896e-08,adam,752.0,
0.3794659300922733,0.0033356685741992094,0.0005553587992754177,6.758626065838256e-32,0.0125191633347507,2.6762777117202273e-08,adam,753.0,
0.435643760773226,0.003842496179410466,0.0005208839019654161,9.037783725697029e-32,0.014376010853180904,5.509642298091871e-07,adam,754.0,
0.5145765225147171,0.003232587987308163,0.0005638290111566219,7.6805865082325e-32,0.01702599725025587,1.8800857629657834e-06,adam,755.0,
0.6022181763753912,0.004207313809020328,0.0005728287604833999,9.208096046161425e-32,0.0199145896627182,3.4392434147172787e-06,adam,756.0,
0.5055837302563765,0.003134761653219341,0.0005751548415169259,7.044444108129721e-32,0.016729111394832498,4.719166653198236e-06,adam,757.0,
0.36768522376346485,0.003130017656116105,0.0005651236363237393,7.592144926474662e-32,0.012132990889968524,3.5577196929502707e-06,adam,758.0,
0.5785929574888374,0.0034030855957421064,0.0005515388645072441,6.477378696906546e-32,0.01915460514525092,1.7867106054230347e-06,adam,759.0,
0.42675678080346313,0.003804322814164875,0.0005229686303142642,6.783981312774294e-32,0.01408098077388629,6.614239530551568e-07,adam,760.0,
0.45354725575314203,0.003407334058630293,0.0005564325094674401,7.785933305110301e-32,0.014986115839964297,1.3986115370338456e-07,adam,761.0,
0.3673685193317638,0.0036697538721123762,0.0005388561483750704,6.750438382627203e-32,0.012105330174300414,4.082263913953845e-08,adam,762.0,
0.39427079548438837,0.0030032504122546196,0.0005377239762770456,8.706560301054408e-32,0.013024327058634724,9.336814936326923e-08,adam,763.0,
0.32256940611853596,0.0031817678637353366,0.0005451808236323029,7.886685914056958e-32,0.01062808108508309,2.487867566993541e-07,adam,764.0,
0.44586898777694794,0.002818564122907715,0.0005569275589291093,6.414903779484226e-32,0.014749781135643712,6.202579976285026e-07,adam,765.0,
0.33840595309555116,0.002912598563259297,0.0006275477440864166,6.440105573557916e-32,0.011162189520197758,1.211822726956465e-06,adam,766.0,
0.4158524756068962,0.003002688829234596,0.0005841529457364088,7.497612962593343e-32,0.013742182306066743,1.6464992290754786e-06,adam,767.0,
0.5304306727613859,0.002806663263746638,0.0005719221305483183,7.224549174338066e-32,0.01756839703693642,1.7625899838966103e-06,adam,768.0,
0.40620824509455516,0.0027683705488154822,0.0005754418666049098,6.176906938854591e-32,0.013428809299031657,1.5370818505003643e-06,adam,769.0,
0.37839972664181126,0.0033726838628541462,0.0005614899678179079,8.049763697755291e-32,0.012482181555277324,1.0615281950250085e-06,adam,770.0,
0.531928217792501,0.0033704801638158232,0.0005710193860011586,8.775606712347258e-32,0.017599555402747824,5.616024934237099e-07,adam,771.0,
0.44288690802946556,0.0037698174870608556,0.0005205644498557229,9.046757724101503e-32,0.014619883321388031,2.6450908067818395e-07,adam,772.0,
0.400640422227936,0.0031240534891160483,0.0005461292787221565,6.807676458822616e-32,0.013232340915555483,1.1993433275932428e-07,adam,773.0,
0.4282677128020926,0.003418335500291703,0.0005315309726711011,7.908666806617673e-32,0.014143928017958728,5.790367901105352e-08,adam,774.0,
0.4625579848866246,0.0037339058229255207,0.0005733799216715116,7.932067095161466e-32,0.01527502276282006,1.6257425746836916e-07,adam,775.0,
0.48747423440778614,0.003543680752882845,0.0005609115073324638,6.498204092154692e-32,0.01611232008465683,3.960786592646082e-07,adam,776.0,
0.3261076246515997,0.0046515212720495335,0.0005831882325267002,7.893221037566041e-32,0.010695761538641928,6.898776566402283e-07,adam,777.0,
0.3700592937068069,0.002961156907307638,0.000581234558401976,7.667433977604226e-32,0.012217226745125702,9.98873262294104e-07,adam,778.0,
0.6076762394875415,0.0037899486391822566,0.0005820368354076356,9.076858953230268e-32,0.020110138725858654,9.223719188911543e-07,adam,779.0,
0.3689948224991983,0.0029413014904206857,0.0005457773583699945,7.976598168089909e-32,0.012183589069533844,7.156439230188979e-07,adam,780.0,
0.41409233323001876,0.00284089661577036,0.0005853141868256601,7.938403050608448e-32,0.013688869302229019,4.336055214512892e-07,adam,781.0,
0.34943414043361365,0.0027983424917978573,0.0005608332419350371,6.903540638202902e-32,0.011535831677591589,1.4372133079195108e-07,adam,782.0,
0.44297563753284186,0.003219550682660582,0.0005486323063463657,7.952654903296875e-32,0.01464024837221923,3.377258025999514e-08,adam,783.0,
0.4647251189333218,0.00341976954169124,0.0005548626257688228,7.643028373785549e-32,0.015358349547013029,3.554708620447145e-09,adam,784.0,
0.4028071670749426,0.0033514808516381727,0.0005278308076346814,7.18336813411849e-32,0.01329759516958911,3.2799639302538057e-09,adam,785.0,
0.3752171348593676,0.0035508865770639115,0.0005460163107956306,6.78132669653231e-32,0.012370674133319342,7.971927855233018e-08,adam,786.0,
0.4390002200322844,0.0037392463457666053,0.0005742780894692744,9.236118810582964e-32,0.014489554480499663,6.118205864167394e-07,adam,787.0,
0.4337515244886706,0.003352651960580942,0.0005727591047393745,8.364785853079449e-32,0.014327532103020872,1.5033272415695938e-06,adam,788.0,
0.3298608011431595,0.0033813418041577495,0.0006077145601379804,8.145141284344789e-32,0.010862384210409214,2.184665873923592e-06,adam,789.0,
0.3311149374464882,0.0037471454957002438,0.0005709745369138999,7.342609310666958e-32,0.010893221639763941,1.682209558039824e-06,adam,790.0,
0.5015256431043293,0.004133387492770825,0.0005768616819302974,8.194309898764555e-32,0.016560512051780014,3.237622782004908e-07,adam,791.0,
0.427162658026739,0.003969091291708683,0.0005424331255878404,6.6676971917177e-32,0.014088371112881977,2.2298312573870016e-09,adam,792.0,
0.405636220417481,0.003936873726578965,0.0005578438643996182,8.026008940652998e-32,0.013371382797005784,1.8916328918542494e-07,adam,793.0,
0.44361941761205276,0.003858911694082436,0.0005483921468656867,7.350140262650171e-32,0.014640403782122825,3.0741990356662658e-09,adam,794.0,
0.5750506324758237,0.0030730582965104065,0.0005581615860865908,8.90488417538858e-32,0.019047310232192166,1.0562746181032548e-06,adam,795.0,
0.4816266688863539,0.003537024028232004,0.0005679547320750651,7.42939236557163e-32,0.015917376747392516,3.877042713516311e-06,adam,796.0,
0.34674734080905667,0.0031897388483427343,0.0006601338143006783,6.341434109259988e-32,0.011429892647996494,6.887065184472489e-06,adam,797.0,
0.37758020217679605,0.0025940939918670893,0.0006211802744092042,7.687367902030343e-32,0.012478810904414273,6.007780915928412e-06,adam,798.0,
0.6110710023791371,0.003095567053611995,0.0005983207242222391,8.046605794961161e-32,0.02024590150958619,6.931371718650587e-07,adam,799.0,
0.47561166337142824,0.00336557187568091,0.0006290794632084955,8.519537400766105e-32,0.015720565935897615,3.3955610329111284e-07,adam,800.0,
0.30920593398018864,0.0026913818775387874,0.0005865624998946889,7.088385829261894e-32,0.010197590742162204,2.6733788902863606e-06,adam,801.0,
0.35444408020713286,0.0035080089088909993,0.0005897067177881648,7.430633221115423e-32,0.01167820545672147,2.0087880959832518e-06,adam,802.0,
0.6109358805136421,0.004020356557443733,0.0005645503005068383,8.018584076736159e-32,0.020211698713623855,1.2246975841321434e-07,adam,803.0,
0.5847848000233834,0.004239471837486687,0.0005792170871992985,8.741410193778118e-32,0.01933219055131806,3.945591556446364e-06,adam,804.0,
0.3901100952677569,0.004969204292378059,0.000734884352326665,8.287577471022788e-32,0.012813497335505117,1.0865578987108617e-05,adam,805.0,
0.3708035176594166,0.004871137472294384,0.0006461567005282287,8.575838422302064e-32,0.01217618032996031,8.135877846856727e-06,adam,806.0,
0.5741249272098028,0.0040641907043184695,0.0005705765449823365,7.54956104461709e-32,0.018983004300341673,3.095025185459591e-07,adam,807.0,
0.5197891867292284,0.004257507620565211,0.0006074215425466011,7.902019337546687e-32,0.017164134867238445,2.1154896322199397e-06,adam,808.0,
0.38646609587840763,0.0031136718466383303,0.0007764529161742211,7.502469718227567e-32,0.012752503966973238,8.521063979711876e-06,adam,809.0,
