loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.8251095623186658,0.006793751119220002,0.0037937486963606974,6.635620694495529e-32,0.027150732827465367,7.767912411951444e-07,adam,417.0,
0.919567283630752,0.005587642016522185,0.004550095000578057,6.710784460161478e-32,0.030314307454736483,3.2297155738512667e-06,adam,418.0,
0.5517665394053841,0.0068942605065404625,0.0036896158603803007,6.928311290804449e-32,0.018039419562943266,7.6150165280897e-07,adam,419.0,
0.5645876429064113,0.011444503497211194,0.002387118508525739,6.733488804409193e-32,0.018358531846938822,6.549250967378691e-07,adam,420.0,
0.6957253082626426,0.012568340859040654,0.002610528291669142,6.463021152991382e-32,0.02268487413680301,2.150078425468479e-06,adam,421.0,
0.5096582910631662,0.009077777966712962,0.0019293980391258821,6.482666665806194e-32,0.01662169249960398,3.4006920786160858e-06,adam,422.0,
0.7110045923057784,0.004536041941425658,0.003900112814090151,6.544528612372737e-32,0.023418947720162047,5.945401144402853e-08,adam,423.0,
0.8898954370354657,0.004154775741276634,0.003939972616034631,6.996349782071259e-32,0.029393354277488893,6.035348759775569e-07,adam,424.0,
0.6875527114946097,0.004892907765476611,0.0032943320564789167,7.601985505323068e-32,0.0226455104400359,1.5847157706546028e-06,adam,425.0,
0.5207761725164047,0.009321938915708792,0.0024430640874579376,7.045795218672178e-32,0.01696698186784975,1.7134777454313366e-05,adam,426.0,
0.6966478327579296,0.00814894478470839,0.0019958049105241746,5.814864651243396e-32,0.022883367725378006,2.0513013568884784e-05,adam,427.0,
0.48123023972472806,0.007323892140537865,0.0023512029157006457,6.632091444586499e-32,0.015718451230845504,1.607743124391426e-05,adam,428.0,
0.6036221603369516,0.004502228356120218,0.004040926119055031,7.575419158874384e-32,0.019835965409521452,4.3576132745793743e-07,adam,429.0,
0.9174722213804793,0.003933319454559781,0.004548578977563616,6.530752140078805e-32,0.030299674943545435,7.464199296854796e-07,adam,430.0,
0.6905594293924708,0.005597445724457717,0.003656943391418424,6.989918392546722e-32,0.02271016788466088,3.7367683234145624e-08,adam,431.0,
0.5701781954505164,0.011675098691568802,0.0027090722888755583,6.754027375547155e-32,0.018526464862392088,7.859830937288498e-07,adam,432.0,
0.7382794228916235,0.011881298436709533,0.002764843768325011,6.47880405425834e-32,0.024121108475633788,2.641757533708216e-07,adam,433.0,
0.4394160436077473,0.009006125568688161,0.002673276880264916,5.985086552760432e-32,0.014257887573635062,1.3949742288167396e-07,adam,434.0,
0.7434135416553899,0.006579789824495939,0.004710965016018808,6.540755531176619e-32,0.024404088054272712,1.4518669369874995e-06,adam,435.0,
0.8282215231738799,0.005948855077709432,0.005761360598251296,6.857155735437027e-32,0.027217032565689473,3.3052723495119542e-06,adam,436.0,
0.4786975839911643,0.0074503938408048585,0.004388125457249732,6.372907943548693e-32,0.01556196793722949,2.657622506921316e-07,adam,437.0,
0.574073044643055,0.012265647920384228,0.0034314723242459054,7.211552428810267e-32,0.018612529392651594,4.261887694813803e-07,adam,438.0,
0.6518058563991341,0.011336912652107088,0.0026002530884187297,5.816958351121078e-32,0.02126228939371404,8.847187146703018e-08,adam,439.0,
0.4713190666553208,0.009551200447609204,0.0028804531875861648,7.055282099793027e-32,0.015296246872702807,6.839041239307339e-08,adam,440.0,
0.6109365891847718,0.005072680211909162,0.004389821663863558,6.485617139141279e-32,0.02004912721454611,2.7087261580526183e-06,adam,441.0,
0.8155042366423941,0.004575324222195979,0.0046415495695564055,7.464441331425646e-32,0.026876226317633495,5.733216368457119e-06,adam,442.0,
0.4691241024733024,0.0051558711413849465,0.0035675123194100528,5.961459667028008e-32,0.01534668340081751,2.169879821414377e-06,adam,443.0,
0.5622897665266494,0.009869342529811552,0.002567766833660479,6.491874535224617e-32,0.018328421702787315,6.079557903417977e-08,adam,444.0,
0.687324035102369,0.009741737321800564,0.0025752408751665463,6.194902749955829e-32,0.022500234283436716,2.840230040966773e-07,adam,445.0,
0.5237206290116623,0.009446479279528288,0.0027018894893327348,6.27416162162186e-32,0.01705240612827677,7.639449804544952e-07,adam,446.0,
0.7697002643529522,0.005826164183894107,0.004147080514329,6.479143649874315e-32,0.025324233829768915,4.761661663150132e-08,adam,447.0,
0.8484642886698236,0.0053631188317079,0.004467212379989901,6.345582964343526e-32,0.027954463837231262,4.234118791147032e-07,adam,448.0,
0.5659977510265369,0.007217618579602519,0.004006319926286061,7.251764174936916e-32,0.018492459219366174,3.5939663088888263e-07,adam,449.0,
0.5387258610179942,0.012754826110228741,0.003032133401517597,7.566947040186347e-32,0.01743128979372531,2.076944886513077e-06,adam,450.0,
0.6877895805486747,0.013158275849535916,0.002917547683071395,6.238841199030605e-32,0.02239045307502988,1.6476517110926493e-06,adam,451.0,
0.4603224668512683,0.009266460358931458,0.0028037815741369055,6.518877583555167e-32,0.014941731141712445,2.9066682655552877e-06,adam,452.0,
0.6058767244581582,0.005318930708212466,0.004121522472199717,7.012740225103812e-32,0.019881208894156125,4.453062266132596e-08,adam,453.0,
0.776661623289282,0.003624987523675635,0.0051679154605291395,6.088257879907562e-32,0.025595621561797628,7.345114833203486e-07,adam,454.0,
0.5440357913192121,0.003731860701675137,0.003512903492266994,7.132396489894812e-32,0.017893034085915218,4.547813333727417e-08,adam,455.0,
0.4768594290946951,0.005476275915939558,0.0022896974350110366,5.794316066509868e-32,0.01563643663649259,3.56648966732392e-06,adam,456.0,
0.6110188204282865,0.007296578272538249,0.0024590866815882226,6.042499488307983e-32,0.020042090885176944,4.289188516832447e-06,adam,457.0,
0.50462478625959,0.005453669348301189,0.002297972031020597,6.070446064811636e-32,0.016562419104389915,5.717485706829191e-06,adam,458.0,
0.6151910761663018,0.004840885862706461,0.0038155992539697634,6.838647910723725e-32,0.020217819429019082,8.179053015309734e-08,adam,459.0,
0.7558590069454976,0.005614719636054107,0.004991656993396578,6.011591474339561e-32,0.024841754021386452,9.674453343279725e-08,adam,460.0,
0.44999787661279517,0.009106819682374201,0.0042635089882838,6.447671756408591e-32,0.014554250198890449,4.1975423665792887e-07,adam,461.0,
0.5305561966185386,0.017179541491500083,0.0038782886609406582,6.989968108463985e-32,0.016983275811109144,9.213282353052687e-07,adam,462.0,
0.628692200425647,0.01728781787545128,0.004031020259972324,6.943680555592756e-32,0.020245778741091146,5.748896934698591e-10,adam,463.0,
0.4531586740356243,0.015126643832638838,0.003450392436104723,7.647192582284462e-32,0.014486054399015286,5.796422190891298e-08,adam,464.0,
0.6297607401502374,0.005190568522156774,0.004399266395645022,6.701067085059382e-32,0.020672342735055176,6.231807804719747e-06,adam,465.0,
0.9682168612410411,0.0032303364120121756,0.005420866224476583,5.984280809018901e-32,0.031985473108395515,1.4653526868348683e-05,adam,466.0,
0.5284567022978855,0.0031545542728187177,0.0037789868604637352,5.815611334071245e-32,0.017384079611838327,7.728094531726237e-06,adam,467.0,
0.6256322680923523,0.005028517972349178,0.0023094889882126113,6.041046048905656e-32,0.02060980513875841,1.0696903823884713e-06,adam,468.0,
0.7322950177693566,0.006942843350380223,0.0022202530877295447,6.897180963083232e-32,0.02410439148299542,1.7684138422517919e-06,adam,469.0,
0.5511277276553649,0.006639441456791451,0.0026414453557958924,6.620488892165918e-32,0.018061555756864342,1.6813684736858557e-06,adam,470.0,
0.6031873697452426,0.005760216129220637,0.0037735798076510645,7.299390576347734e-32,0.019788436155660807,4.89138546693666e-06,adam,471.0,
0.7683144454285656,0.008154052418412463,0.005225526207913124,7.357977599326306e-32,0.025164485475132437,3.025482670119372e-06,adam,472.0,
0.4206675443688155,0.01210984040174864,0.004029885930739458,8.260635860586918e-32,0.013484259502222271,3.2969659205630225e-07,adam,473.0,
0.5802643411753534,0.020056424732874226,0.0044699754797862,7.754965727663225e-32,0.01852457934648671,5.6056809174301586e-06,adam,474.0,
0.7780397659003647,0.019772115228041575,0.0036093697861118014,8.253985469815934e-32,0.025155251188885643,7.452196419800106e-06,adam,475.0,
0.5487460001877044,0.012646506013572993,0.0032999688790533058,7.189983302215748e-32,0.01775994007250039,1.3231200662755163e-05,adam,476.0,
0.5843603380468324,0.005180756309157578,0.003937421365955947,7.977843130586724e-32,0.019174729530210335,2.7446540878493836e-06,adam,477.0,
0.6137077721426751,0.0032280704876453026,0.0044326251240177595,6.508897619472017e-32,0.02020156834594311,2.6152718783406577e-07,adam,478.0,
0.5249534125054626,0.002839055405114368,0.0034161515511840885,6.475124805870218e-32,0.017289924262382173,4.776776989961184e-06,adam,479.0,
0.5352900087329893,0.0048456857174187466,0.0024576537124357135,7.408705171713302e-32,0.01759951943751708,1.0861776223484984e-05,adam,480.0,
0.614663600899015,0.005768993443506041,0.0022310440638978646,5.519065055276125e-32,0.020222104822447053,4.187181995069004e-06,adam,481.0,
0.5691363204185828,0.005661709105282816,0.0027645826477542645,6.572284572475702e-32,0.018690330809811376,1.0437120430181759e-06,adam,482.0,
0.7734512794290419,0.004766497793452193,0.003618196028365088,7.180101682487914e-32,0.02550221131388687,2.4619061847825565e-06,adam,483.0,
0.7885534765146315,0.0058900491179949815,0.005048250703657687,6.784138658399436e-32,0.025920475151433798,9.221499649241237e-06,adam,484.0,
0.48601630452340877,0.010238513204542447,0.0037043109132257473,6.479068925792282e-32,0.015735769783337426,3.869055178183219e-06,adam,485.0,
0.5775605987191327,0.01889411317872381,0.003730649720287001,7.067163018349232e-32,0.01849785160842153,2.8756747591690846e-06,adam,486.0,
0.7801005600121649,0.022623978534032183,0.004293337000423701,8.043927924822403e-32,0.02510609500451226,3.943423412239903e-06,adam,487.0,
0.5220254464982753,0.015328032388633154,0.0038843649927509964,7.636008728608952e-32,0.016760430551337212,1.3257677476140752e-06,adam,488.0,
0.5935786510545337,0.007638378897583674,0.004270763155649244,8.060049238570272e-32,0.019388970191222613,4.032646224073665e-06,adam,489.0,
0.7174336407909175,0.004683728256706997,0.004036467533222444,7.321461042319733e-32,0.023623758872531056,6.788250563425784e-06,adam,490.0,
0.5180355305959025,0.004304983694137031,0.0030694376110408724,7.267323076351369e-32,0.01702203106349507,1.7738587258079415e-06,adam,491.0,
0.5863643599241102,0.007047623172371439,0.002370372312104957,6.456867862655046e-32,0.019231545438285622,1.2910651320502256e-08,adam,492.0,
0.7608607146661244,0.008423107912078212,0.002485477843460963,6.643111365583085e-32,0.024998404060729274,7.088706982870749e-08,adam,493.0,
0.5185482861955947,0.006465869087942395,0.002178268173226471,6.547714523561171e-32,0.016996798878067116,1.8259241233521663e-06,adam,494.0,
0.6109467364917176,0.0038051901245944623,0.003588805006071308,5.926441015583255e-32,0.02011842332666539,4.156109028596952e-07,adam,495.0,
0.5849117534831478,0.004451610810114941,0.004608736397956751,8.009203268041273e-32,0.019195044774251407,6.304753385487641e-07,adam,496.0,
0.4396788494956685,0.0071692382741604,0.0035306733585633676,8.001822052926523e-32,0.014299258931303861,1.1699238288437165e-05,adam,497.0,
0.6592473128473763,0.01542438359021057,0.003421949316405929,7.169357161450626e-32,0.021346587221055032,3.36330910876471e-05,adam,498.0,
0.7591277225686754,0.016949135756843207,0.003963141354652259,6.742060123653241e-32,0.02460703428704816,4.41684573519533e-05,adam,499.0,
0.5777190545224178,0.014646403578938911,0.0035812761377902146,7.813892903295157e-32,0.018649503635553826,6.265739073939121e-05,adam,500.0,
0.4918544123198781,0.006381860729272262,0.003691922414611621,6.497939339048201e-32,0.016059222824043012,3.9444547037822386e-05,adam,501.0,
0.5663902538596625,0.0048837977735132,0.004855369653098123,6.507526577521706e-32,0.01855496818506878,2.040880987746277e-05,adam,502.0,
0.5205083990180008,0.005337707312998049,0.004234921767424568,7.428591397559298e-32,0.017031116442787382,2.276653956730488e-05,adam,503.0,
0.5315908224939765,0.008830711272238159,0.0028160578276442646,6.490090584426658e-32,0.017331426018182296,1.272848625167901e-05,adam,504.0,
0.6930861706969048,0.009997540964241318,0.003024231242660847,6.056552814794662e-32,0.0226688081975109,1.5256467565208334e-06,adam,505.0,
0.5491769288600211,0.008280988792094204,0.002737817114859405,6.37061531343959e-32,0.017938603800303078,8.94397526030407e-08,adam,506.0,
0.442141506817274,0.005076294242626878,0.004655099205348334,6.921940969533867e-32,0.014413659432588983,3.3039162931292695e-06,adam,507.0,
0.7382895167841931,0.0050353225520683945,0.004833635344388093,6.906789748515125e-32,0.024280661920926008,7.012599563607467e-06,adam,508.0,
0.441064883174349,0.0076049162657463735,0.003868989893236671,6.969415509417251e-32,0.014319688718072604,3.1547318782579485e-06,adam,509.0,
0.5848629507103812,0.014730306567911662,0.0037408826731696607,6.938362912435476e-32,0.01887971514977835,3.069759493092623e-06,adam,510.0,
0.752853030072364,0.01680431515776416,0.0041074979035206505,7.18569015645795e-32,0.024398032880737656,2.3058894955804267e-06,adam,511.0,
0.5326967392689086,0.013581237067007887,0.004256429135540703,7.4388694493774e-32,0.017161968784392988,9.534570365656301e-08,adam,512.0,
0.5963332186564375,0.006535601211143755,0.004939440539453042,7.733373757833924e-32,0.01949527227889482,8.538996080106933e-08,adam,513.0,
0.6187292140748469,0.005506656555133756,0.004741785170541428,6.722244342832701e-32,0.020282692307314786,3.1297281251900405e-08,adam,514.0,
0.45091644745084425,0.005410137152473968,0.003720965004289719,7.024538420926674e-32,0.01472617149009771,2.0059114922993642e-06,adam,515.0,
0.6221294809909778,0.009436359979390655,0.003306942801714656,7.230882604539085e-32,0.020312871836245007,2.312252228245261e-07,adam,516.0,
0.7562492938120507,0.011154177728102153,0.0033799126715235487,7.50271347146582e-32,0.024723829770857526,3.102866992417367e-06,adam,517.0,
0.5228670745348413,0.00919252724875077,0.003138428932697811,7.382264985783566e-32,0.017017848073197926,6.761574549952391e-06,adam,518.0,
0.5057177696453421,0.005590038957180674,0.004658615262964114,7.540112069327803e-32,0.01651558579733786,1.5415050615305483e-05,adam,519.0,
0.691788200591454,0.005666157675557163,0.0046273039559259176,6.416471489712237e-32,0.022716439475443554,1.5546966643194342e-05,adam,520.0,
0.3765695931880012,0.007422837560869351,0.004006926024624283,8.427722537460511e-32,0.012171312562090288,4.527397989042657e-06,adam,521.0,
0.5679416072773746,0.012841634595975766,0.0035550197429995737,7.200761457672896e-32,0.01838483176403326,1.7401552944047234e-10,adam,522.0,
0.6924686383059345,0.014429992673279794,0.004246433226415579,7.086506153756331e-32,0.022459734160193083,1.8760044661916804e-06,adam,523.0,
0.509303281393683,0.010690417073387146,0.0037335044770411205,7.409673752022009e-32,0.016495940365928254,1.148865407067679e-05,adam,524.0,
0.603451062716891,0.005859120490207293,0.0050695283994303215,7.347449477982797e-32,0.01975071617356984,9.286201580497373e-06,adam,525.0,
0.6181557052943782,0.00527906869215769,0.005848102431253207,6.648254976801726e-32,0.020234262629585283,6.552834089059881e-06,adam,526.0,
0.5180818310081117,0.0059636681024428225,0.00452502180914566,6.105933705588526e-32,0.01691972303322977,1.4500996300819729e-05,adam,527.0,
0.5541114186370498,0.010381124315728678,0.00396893732614652,7.82469454674574e-32,0.017992015175857898,9.017194376777493e-06,adam,528.0,
0.686141418595507,0.012893258952096193,0.004116930325595973,6.851814265597004e-32,0.022304370242456763,1.2204411196740364e-06,adam,529.0,
0.538191220690088,0.01166411054912572,0.004068220125858983,7.501829518521911e-32,0.017415292945479423,1.0165072061668064e-06,adam,530.0,
0.5130514642061688,0.006439923917895485,0.005066115528093651,7.687657112740719e-32,0.016718180810102377,4.571083730794979e-09,adam,531.0,
0.7313816182048728,0.005618935464176048,0.005516685688165291,6.942222168534706e-32,0.02400819943319619,1.4056645690880812e-07,adam,532.0,
0.4652488067246215,0.007759916709441763,0.004380539208509717,8.221733351378807e-32,0.015103603639548217,2.4162022350316723e-06,adam,533.0,
0.5525199526724094,0.011310606951301065,0.0038140167494987156,6.793876707508428e-32,0.01791313894584102,1.1605963789730075e-05,adam,534.0,
0.7141315904317463,0.012652352183197586,0.004401600968566081,7.42922411738533e-32,0.02323587519883359,1.3813149749431586e-05,adam,535.0,
0.4133414996730771,0.010177037868388073,0.0037817220259014073,8.015673606395631e-32,0.013312698526177493,1.7839934628407684e-05,adam,536.0,
0.5243605792205016,0.0052624766336024295,0.005314097973731492,7.008154442966113e-32,0.017126129388405097,1.2296101472000816e-06,adam,537.0,
0.707797974117358,0.005494711014509057,0.005613074048219846,7.671022772115849e-32,0.023223004220565314,6.24376696971324e-07,adam,538.0,
0.45444110446007596,0.005674590454137773,0.004731883754242204,6.494065268193667e-32,0.014801153954251453,1.16241524004871e-07,adam,539.0,
0.4993414738886638,0.011861232295941548,0.004195595063928144,7.063119789155637e-32,0.016109487768153612,1.3484185733046797e-07,adam,540.0,
0.628567502501657,0.012711460813285445,0.004024365712829089,6.476335630144565e-32,0.02039438519922448,1.1999880806504725e-06,adam,541.0,
0.4326340935431304,0.01326358655171434,0.004449402641489485,8.256976871954136e-32,0.013830696654853092,2.047043338248809e-06,adam,542.0,
0.5881737738316479,0.0076916875728269595,0.00530878027160958,7.915617638294555e-32,0.019172426212263536,5.196193053385254e-06,adam,543.0,
0.7830147708959254,0.007476208819636841,0.0060858052321746845,8.616675561920162e-32,0.025648407370844433,5.357187808937495e-06,adam,544.0,
0.5119038304498483,0.008219010675947542,0.004478259257053015,7.150892761261887e-32,0.01664021839477356,8.673641005542062e-08,adam,545.0,
0.5145882994878925,0.014053905062481352,0.005087763706985741,7.989206583489055e-32,0.016514870422958072,5.180296832970417e-06,adam,546.0,
0.6959900154503484,0.014767686577637601,0.00484592378018032,7.587562370517672e-32,0.022545850855179603,8.794371424560212e-06,adam,547.0,
0.42998068143025764,0.010372298197807104,0.0040538920952271984,8.047948456983324e-32,0.013851749963640417,1.992228010762322e-05,adam,548.0,
0.5549145297259224,0.005777364301010326,0.005145385466078542,7.065062478416858e-32,0.018133037283959645,6.614400441358778e-06,adam,549.0,
0.7734158222835463,0.006291153203085513,0.006719663460167061,8.072060502148175e-32,0.0253468245455582,2.6925354782115857e-06,adam,550.0,
0.4262322176446941,0.0064298529123720215,0.005522711310412201,8.544764597442577e-32,0.013809275687933956,1.3827838911765838e-05,adam,551.0,
0.5468338793122719,0.010454878308449949,0.00435104995250923,8.096972335449163e-32,0.017734161530831124,3.105126379036944e-05,adam,552.0,
0.6206160042262752,0.012962217981519602,0.004796754865366405,7.16915162332465e-32,0.02009520135199633,9.90819499213187e-06,adam,553.0,
0.4112115793858433,0.011631011417061058,0.004152363885083487,7.329079407836164e-32,0.013180935846094373,1.2870086756533889e-06,adam,554.0,
0.5862112284134463,0.007146636497726925,0.005488886558814011,7.94195056256883e-32,0.019119164634357196,7.663261895005681e-06,adam,555.0,
0.6714183099930512,0.00675568438911628,0.006560907952435931,6.947548030748486e-32,0.021936640550440617,2.5011382805117224e-05,adam,556.0,
0.5356702772695193,0.008041039927961801,0.0062973204890258766,7.435408168498648e-32,0.017377676901792403,1.60979875959743e-05,adam,557.0,
0.6109598305447281,0.01265818275777417,0.004948743070225934,7.337818965448008e-32,0.019778412267730694,5.36684807291357e-06,adam,558.0,
0.6404482372305828,0.015794506471608894,0.005403631462109042,8.356754628754236e-32,0.02064164509114595,7.465624863690461e-06,adam,559.0,
0.4579333990815703,0.013039350552356865,0.0051314455459145845,8.339479382601486e-32,0.014658739391055768,4.212516258409574e-06,adam,560.0,
0.5388134717636252,0.00819825947372647,0.006174219367639224,9.111836124380773e-32,0.017481341502805187,7.4783810379117174e-06,adam,561.0,
0.7283980720052592,0.007030008975644593,0.007852163335178646,7.839180576376377e-32,0.023783849980755774,4.0027176271316775e-06,adam,562.0,
0.5985396587905482,0.007101743756689997,0.00557799514952012,9.119092342275172e-32,0.01952865301160524,3.295361807702244e-06,adam,563.0,
0.4940561042809451,0.011205862435774571,0.005319641845650823,8.942596398205422e-32,0.015917610411960256,2.287640712046895e-05,adam,564.0,
0.6274967322450351,0.013616409888142441,0.005310057546199892,7.93958488430203e-32,0.020285584850676188,2.71929040706908e-05,adam,565.0,
0.459533401493371,0.010509885706056833,0.004531837579762966,9.156735588135678e-32,0.01481628032141984,3.2685649560286645e-05,adam,566.0,
0.5147099303009366,0.007444585320941002,0.005936626283859539,8.129939095676872e-32,0.016710941926741066,4.608939040799313e-06,adam,567.0,
0.686890152375643,0.008546597040185969,0.008213417732184921,7.86444146728818e-32,0.022337670521771904,2.1950114945138527e-07,adam,568.0,
0.436578945187587,0.008452061099933903,0.005663703398616908,8.088177312577186e-32,0.014082093773728053,3.674771946172693e-06,adam,569.0,
0.45082461264389956,0.013982114471565799,0.005606955133670358,9.382858428693789e-32,0.014374494031740896,7.220864365404322e-06,adam,570.0,
0.5581459124786489,0.013692949511045495,0.005924085520362404,8.243843294565336e-32,0.01795095278041026,2.940349331451658e-06,adam,571.0,
0.44749167763050407,0.011644700581782018,0.005173121796985189,7.816033569115202e-32,0.014355785445655132,2.9188208288953207e-06,adam,572.0,
0.46358970683942385,0.00798833823613182,0.006905747012064695,7.917303278385725e-32,0.01495651941258881,3.921356302014324e-07,adam,573.0,
0.7206849688750455,0.008717000860311557,0.006329996117020188,9.275067032589734e-32,0.023521257994265014,2.3206976340541523e-06,adam,574.0,
0.42830961606225226,0.009664430998492247,0.006801630883096198,8.695131104126387e-32,0.013728116890382515,4.7469188382516306e-07,adam,575.0,
0.4832163528923042,0.01543489949908527,0.006814541563527839,9.893764430004145e-32,0.015365529087356198,1.0392090051492531e-05,adam,576.0,
0.5884737716519922,0.01450145147588939,0.0063455276665248415,8.222929234091396e-32,0.01892086432812319,8.626658822383973e-06,adam,577.0,
0.3685428922891847,0.010877922923748751,0.00503741375426472,8.163925034192126e-32,0.01175420843172669,1.302659370550793e-05,adam,578.0,
0.48313878504087227,0.009199320365701475,0.007049685253459753,9.397850995737927e-32,0.015562992123373335,1.5720511011319842e-07,adam,579.0,
0.6165210443122962,0.01004103419767255,0.008851224842947591,8.212999900460116e-32,0.01992094830089276,3.3624489330515404e-06,adam,580.0,
0.39959994375838737,0.008722769230072324,0.006148964712268753,8.795472333996618e-32,0.01282427362245387,1.1424301288230934e-08,adam,581.0,
0.40093466293075025,0.01348048708694531,0.006858171350028754,9.086471271426152e-32,0.012686526355748708,2.1382131493639055e-06,adam,582.0,
0.5806337416556866,0.013816569571692302,0.0066919573736617215,9.524094588048372e-32,0.018670840244140043,7.386131401066645e-08,adam,583.0,
0.3603090225274898,0.012223223304468032,0.0053672785186039155,9.611367079622699e-32,0.011423950670003041,6.0432666315753754e-09,adam,584.0,
0.5356267523427811,0.011734920189296338,0.0074032311729965205,1.0429765336730168e-31,0.017216247040128026,1.1897766474059992e-05,adam,585.0,
0.8101576827407331,0.010795359974223914,0.00850489095626851,7.579235757018306e-32,0.026361829944968163,2.5334611957100938e-05,adam,586.0,
0.4413205773216704,0.013902814688709198,0.0073651391514726345,8.235178422427883e-32,0.014001698335899837,1.6734044934466537e-05,adam,587.0,
0.43678437531793596,0.018767558939035468,0.006979292160785231,9.523891666572819e-32,0.013701220346593747,9.138203028102527e-06,adam,588.0,
0.585189254474746,0.018812151351729006,0.008367368550709298,9.87671045449989e-32,0.018600324093321192,1.1772671949360184e-07,adam,589.0,
0.441316891904642,0.01191920111311055,0.006776134117295554,8.760285419939499e-32,0.014087309200451405,2.280660693750831e-05,adam,590.0,
0.5969928512468816,0.010440162852086439,0.00854788737421216,1.0799678057087923e-31,0.019266777287139863,1.4824063871955372e-05,adam,591.0,
0.6756046353380841,0.011593977742992716,0.009381088776662565,8.956402986076875e-32,0.021820960071027178,7.666876134875274e-06,adam,592.0,
0.4215657229480258,0.009963267117225656,0.007121787244795172,1.0942153426554434e-31,0.013482616298734776,2.1796239616729425e-05,adam,593.0,
0.4363799519666308,0.01771374728433967,0.008036298600402208,1.151658531019481e-31,0.013687597196618773,1.9901833257612362e-05,adam,594.0,
0.5581875436420605,0.015646487306051348,0.008880345235180269,9.330184385186374e-32,0.017788655981423922,1.0316581111200728e-05,adam,595.0,
0.42684441835228054,0.012159929877814385,0.007617582459070957,8.564232326765264e-32,0.013568833081529973,1.9135694960077027e-05,adam,596.0,
0.4700640546810564,0.010276419118334896,0.007704850383676818,1.0289115806619135e-31,0.015069424202964391,5.909011288615482e-07,adam,597.0,
0.5158978229344091,0.013551993497998507,0.010969053842657487,9.067400735216123e-32,0.016379199755773906,7.829205359659957e-06,adam,598.0,
0.3704348335314326,0.014022399712895038,0.008815306994301988,1.0608213217344589e-31,0.0115865469605322,7.180082695791401e-06,adam,599.0,
0.44479002325312555,0.019150700971126342,0.008206531540683858,9.310103152468289e-32,0.0139144030230054,7.0005115330966096e-06,adam,600.0,
0.5796345413536693,0.020566873315668248,0.010183474927438487,9.268455305921797e-32,0.018296124839147148,4.4793614813431265e-06,adam,601.0,
0.44593212061641746,0.016909073867748536,0.00833165567136178,9.228246775800756e-32,0.014023036670751934,2.909547491323746e-06,adam,602.0,
0.47356318568399774,0.01395333502105997,0.008448241828652055,1.0239364843644807e-31,0.01503870587139759,4.3269235797749175e-06,adam,603.0,
0.5231899219791981,0.014673846435205562,0.010330230141669745,8.864289319172464e-32,0.016606182984544585,3.5586598525848195e-06,adam,604.0,
0.3271488894817539,0.012868658307802063,0.008100573144773245,1.1319771479357785e-31,0.010205913568710399,2.2509678666325714e-05,adam,605.0,
0.4754441331649203,0.017094741871376103,0.009554957103001775,1.1225800741204816e-31,0.014959680899525107,4.007204789194014e-05,adam,606.0,
0.5597455521488979,0.01753903372231374,0.010068343672926406,1.0509545393057057e-31,0.01773778965327836,4.4851553070924854e-05,adam,607.0,
0.4428304778745171,0.012472162199581135,0.007647092382916126,9.214215599741876e-32,0.014090121634410145,7.574259715516681e-05,adam,608.0,
0.4859854057753221,0.016795098154071327,0.009205763561992429,1.070385833920176e-31,0.015332772805120411,1.3599056460107002e-05,adam,609.0,
0.5843887072072542,0.018256761591254014,0.0112369896500552,1.175243157847543e-31,0.01849648431670558,4.264647776316958e-06,adam,610.0,
0.3632485953672221,0.020072007421522296,0.008262791681445867,1.1459556930571163e-31,0.011163709583441615,2.508761005515185e-05,adam,611.0,
0.4336093403242732,0.025358504235256825,0.011320793610954876,1.3822059547072545e-31,0.013230724471129949,8.30834416296164e-05,adam,612.0,
0.580038380652806,0.021268812937247937,0.010730254082154257,9.861700485290444e-32,0.018267648227878696,9.866797042993602e-05,adam,613.0,
0.39904366702777966,0.015800595158324934,0.007535807244738091,1.0188267040606015e-31,0.012523500392507464,2.252849492758918e-05,adam,614.0,
0.31790597772207096,0.016154041691677768,0.009899833585504631,9.5716469098052e-32,0.009728402904872577,1.5298711296354048e-07,adam,615.0,
0.5238133020819019,0.017561711545909034,0.009473341894142456,1.174357910684354e-31,0.01655919265132518,2.469102094978393e-05,adam,616.0,
0.5201776727665577,0.017857007140853007,0.008954713311306307,1.0268524916578606e-31,0.016445189081000424,0.00010279884385649124,adam,617.0,
0.49465175755934254,0.030070963398964815,0.012362967895374012,1.2233776980184287e-31,0.015073690722336682,7.104594903286959e-05,adam,618.0,
0.64030150424065,0.02739144924707499,0.01441142042062551,9.562806519904248e-32,0.019949806306173875,4.4453877333059184e-05,adam,619.0,
0.3982914819817577,0.025036957279003815,0.011564829574144116,1.0827666448129685e-31,0.012055995415581016,9.832661179323602e-05,adam,620.0,
0.39185560935341057,0.016100476933924746,0.008687255107944719,9.898924836686069e-32,0.012235187199230165,0.000122613346361623,adam,621.0,
0.590294595157972,0.015230550738531926,0.008875000954017966,9.554550487052999e-32,0.018872770594572517,5.9256282466271866e-05,adam,622.0,
0.42156463607330136,0.0119842489759975,0.007174081822135813,1.0141491268049754e-31,0.013413509448696091,1.0218142853558326e-05,adam,623.0,
0.5139501969137601,0.015647854658226136,0.008008454312938038,1.0327198131945768e-31,0.016342937590469613,5.7602285074596845e-05,adam,624.0,
0.6178338239960208,0.020577576569626724,0.0098385982101682,1.2938603571612473e-31,0.019579853788421395,0.0002203556358407522,adam,625.0,
