loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
1.0844074485770163,0.00933901346705815,0.0029190332299034566,3.360798978660026e-32,0.035738267783225156,1.3683833001968248e-05,adam,403.0,
0.7094157492700727,0.010458464871819968,0.0027293791886398725,3.9343231915056994e-32,0.02320756443545634,9.721459226829368e-06,adam,404.0,
0.4258209335277225,0.013696831036079125,0.0025930222246324935,4.16097358857445e-32,0.013651017895266036,5.4340902975845205e-06,adam,405.0,
0.6167355439767145,0.01316434149423912,0.002648603550642844,4.1109409609810045e-32,0.02003074201990419,3.3833470683711587e-06,adam,406.0,
0.4526263391568509,0.012741626840165108,0.002609238237394329,4.3577659556632e-32,0.014575839765762223,2.811064247569237e-06,adam,407.0,
0.5914092327465432,0.010439695487001358,0.002813872764663895,4.196347075469443e-32,0.01927184076777531,4.41461618758809e-06,adam,408.0,
0.6847979559144778,0.009540860016025395,0.0027945090524821004,3.793951933931551e-32,0.022415400786027898,5.632651333596708e-06,adam,409.0,
0.49366676184051556,0.010687017123670468,0.002598519279368633,4.813757582425166e-32,0.016012689829896416,5.305405840348924e-06,adam,410.0,
0.6201728678819565,0.011806823425989684,0.002571477627663688,4.2951275008843005e-32,0.02019313454512618,5.304745177783823e-06,adam,411.0,
0.7231429101785507,0.01194126924651822,0.002765618662782023,3.9373984155887635e-32,0.02361451820550497,4.761041013567492e-06,adam,412.0,
0.5563082363496873,0.014438497128864552,0.0028297732763862033,4.164602354614382e-32,0.017967988024568823,3.252073717948997e-06,adam,413.0,
0.5921471658370098,0.01815697371916789,0.0027282396110458918,4.60033227555899e-32,0.019042058388564397,2.008498640829259e-06,adam,414.0,
0.7057416165823253,0.017823486898401138,0.002584278469178582,3.883717185842464e-32,0.022844454654043462,2.115934416185798e-06,adam,415.0,
0.44954363868487696,0.014922737059423756,0.0027343989537479507,4.383659950697883e-32,0.014396206591580392,3.049242934705484e-06,adam,416.0,
0.5825973613451294,0.014517936983086451,0.0026808456836738418,3.9422266774960604e-32,0.018846603592069446,4.7091628577243995e-06,adam,417.0,
0.7153945726935073,0.013958988081784845,0.002772472884023112,4.3210439526069487e-32,0.02328875327456356,5.1349079249879785e-06,adam,418.0,
0.5457473576251363,0.011861757961824936,0.002768252733470366,4.512614917275156e-32,0.01770389197152161,5.877841926342307e-06,adam,419.0,
0.5642843002431462,0.009515589818481333,0.0029760759777688345,4.3802167835074943e-32,0.018393063195830502,7.3857198096445985e-06,adam,420.0,
0.541892344585732,0.009280253425437906,0.0029715723943683826,4.503756409782832e-32,0.017654667287196443,5.001500324154934e-06,adam,421.0,
0.49388922983355743,0.011109251875469272,0.0027535253639242884,4.502755185004179e-32,0.01600087399404392,2.3277284630898073e-06,adam,422.0,
0.5350857193122946,0.012075183474172465,0.003023059103759643,4.4537599066149345e-32,0.017332912046327337,1.15344542505762e-06,adam,423.0,
0.6679563100982887,0.011878247556247001,0.0027973256151295747,3.9466741773982363e-32,0.021776020065684704,1.3495637094547336e-06,adam,424.0,
0.6549180605937011,0.014275712589352814,0.0029572978310038077,4.348413878787829e-32,0.021256161243825882,2.1285856798651976e-06,adam,425.0,
0.547892207417134,0.01774780766317185,0.0029781627060004555,4.5666491095208664e-32,0.01757219692526764,3.2928993244389604e-06,adam,426.0,
0.5736858962362084,0.017134554692266185,0.002914215082773724,4.5789620386964387e-32,0.018454548153865904,6.818451913099472e-06,adam,427.0,
0.618815158634867,0.015023362476741447,0.003004572636627671,4.1248881351854475e-32,0.020026196385787395,1.3319478761447627e-05,adam,428.0,
0.5160256996046693,0.013914275782030864,0.002802114962338114,4.1454570058589093e-32,0.01664358943499739,1.6258103786933924e-05,adam,429.0,
0.6259421657665146,0.0147601452401804,0.00285144308856607,4.6651749732930944e-32,0.02027763723033667,1.4605276680200166e-05,adam,430.0,
0.5064499864625612,0.013505061423246093,0.002892295737028814,4.265271235608041e-32,0.016335043204447255,1.333168868758047e-05,adam,431.0,
0.489812778422457,0.011848017119407262,0.0031592666460269207,4.0638618104014275e-32,0.015826810107079196,1.191444646966107e-05,adam,432.0,
0.6894776267456514,0.011552829766726601,0.0029538338333472366,4.942931267854736e-32,0.022499002128057524,8.99303851814097e-06,adam,433.0,
0.7875739854971295,0.013474017456171168,0.003001732798190358,4.483708371270152e-32,0.025703254690538826,5.945266032053698e-06,adam,434.0,
0.5282853463565599,0.014880922972513293,0.0031679703973243,5.175767122543346e-32,0.017007864754281943,5.103582640171085e-06,adam,435.0,
0.5522682929796819,0.013711629208264827,0.0030042711720497765,4.713376559683437e-32,0.017851714142223248,9.683326699572277e-06,adam,436.0,
0.49388950199549075,0.014441901004634399,0.0030067607724740294,5.122834148448715e-32,0.015881310665203964,1.5202622634360824e-05,adam,437.0,
0.602631392567499,0.01580624777697576,0.003041697374346307,4.291327352554406e-32,0.019459378734265197,2.0853882210066832e-05,adam,438.0,
0.548714728199261,0.01657924187191847,0.003017676681538348,4.5662977138058694e-32,0.01763715693500421,3.1015956779275254e-05,adam,439.0,
0.5852719764824768,0.013894406469769647,0.003267628430009012,4.484008694585143e-32,0.01893684826080701,4.493758487749241e-05,adam,440.0,
0.6076653175597334,0.01424105296281879,0.0033342506557656423,3.8948234266218404e-32,0.019669501721131896,4.962307192106064e-05,adam,441.0,
0.4537332357022058,0.01342133104023526,0.0030844936588248933,4.0752562160025794e-32,0.014574110217687692,4.1044725149030363e-05,adam,442.0,
0.5293066079074744,0.013618715631582306,0.003018700056406509,4.776676488425631e-32,0.017088863699327005,3.281239675426545e-05,adam,443.0,
0.6001903073766385,0.012152953300589098,0.003217985775541269,4.723257949747063e-32,0.01949388119281458,2.932516070623768e-05,adam,444.0,
0.5886600357785281,0.011685298077930817,0.0031399493886270506,3.822682859171655e-32,0.01912774944096231,2.305083100805211e-05,adam,445.0,
0.6519613079478814,0.01489129102306643,0.0031002204316608072,4.720941661508067e-32,0.021132277093275986,1.483694874591659e-05,adam,446.0,
0.48309850790133846,0.014710022290076587,0.0032324802806529868,5.017863738642076e-32,0.015505153490551947,1.4006140505082484e-05,adam,447.0,
0.5060208169158219,0.013928522048249636,0.0030980956347871373,3.86363026377764e-32,0.01629973830551927,2.0500672070172616e-05,adam,448.0,
0.48383472990163473,0.015023011302995139,0.0032381360702505783,4.944153066265392e-32,0.015519037849672125,2.4470382251942465e-05,adam,449.0,
0.6172638646821719,0.0166965835279,0.003063406205812634,4.679979018410338e-32,0.019916718325540154,2.3251822546107732e-05,adam,450.0,
0.5740924666790244,0.016437652420120876,0.0031959146815086267,4.1726297934155834e-32,0.018481882092044075,2.4368160726677987e-05,adam,451.0,
0.49237069168029496,0.01515018733467856,0.003285434558908857,4.936266004260864e-32,0.01579774695037103,2.6612755766301218e-05,adam,452.0,
0.47615540314160903,0.014402722572238045,0.0035037886023407527,4.2868141107688434e-32,0.01527488935860151,2.2112089849208302e-05,adam,453.0,
0.534352688361032,0.01638887874500784,0.003301814839256909,4.594509105803149e-32,0.01715535770145674,1.2637330651173104e-05,adam,454.0,
0.4121100047685443,0.014254764242853345,0.003219481490652011,5.145080627585632e-32,0.013154499051996015,7.874751584696246e-06,adam,455.0,
0.5302053442449254,0.012889681379329058,0.0033330690422137188,4.433072969497228e-32,0.01713273133221905,6.538568111281182e-06,adam,456.0,
0.4773443389767826,0.013483148498220339,0.0034842587965066693,5.2218127179114e-32,0.015345884404576116,3.995447721102105e-06,adam,457.0,
0.5195135712392956,0.015339145932359024,0.0031014685923491277,4.804551143432413e-32,0.016702426556688046,1.6001394613190517e-06,adam,458.0,
0.56234325349736,0.014897803614603085,0.003312212286961654,4.7747268921266305e-32,0.018137770026572405,1.367986231212206e-06,adam,459.0,
0.512806802023112,0.013631050704257347,0.003348931317084606,4.2062539162091757e-32,0.016527550494837447,3.0515664659991066e-06,adam,460.0,
0.5076570545913403,0.015582335770840446,0.003349834115790298,4.943409426690824e-32,0.01629081635027484,3.941964643540637e-06,adam,461.0,
0.5042875545305908,0.016966822117306813,0.0032928615211311484,4.06095719653045e-32,0.016134247382410302,4.494198437926355e-06,adam,462.0,
0.5784633727789623,0.0177053910544769,0.0030694102685377977,5.104840871696939e-32,0.018589596483633255,6.769469499442953e-06,adam,463.0,
0.5791709545322816,0.015563113932289927,0.003400277629618424,4.4553574467237896e-32,0.018673546145124082,1.1786166507434395e-05,adam,464.0,
0.4472273633479783,0.01554919656145128,0.0032888281273224353,5.009559988251269e-32,0.014279605227557841,1.1818324693342533e-05,adam,465.0,
0.5568196178634137,0.016035579189993834,0.0032934557213710105,4.195806796886501e-32,0.017916330048458575,6.81498291579578e-06,adam,466.0,
0.5491867685189231,0.01608851187864826,0.003511661234500952,4.681722511315829e-32,0.01765287118788606,4.59769192008472e-06,adam,467.0,
0.4895937417781894,0.014095074495474024,0.003396880518238016,4.69575410433882e-32,0.015736710285742608,4.781921991125013e-06,adam,468.0,
0.6224803913575012,0.013948235849612002,0.0035579658926959967,4.499036505631515e-32,0.02016579475754266,3.468889134129088e-06,adam,469.0,
0.48020373145936274,0.016028073341812728,0.0035018673371050627,5.009765425647482e-32,0.01535578729209413,1.720176210768906e-06,adam,470.0,
0.533257335821036,0.015604882104990857,0.003577306767248805,4.6493659582354617e-32,0.01713582920539803,2.707868554385449e-06,adam,471.0,
0.5521999004529893,0.014365085687382394,0.0036489025795048246,4.177497673587299e-32,0.01780617629633283,6.232961172075967e-06,adam,472.0,
0.5510912778614826,0.01444408959674207,0.0033606450939094967,4.545894401207778e-32,0.017776187172298646,9.28001871669489e-06,adam,473.0,
0.4976261207432755,0.016984932711714366,0.003298869536757439,4.979395943215665e-32,0.01591137739634271,9.96604522420035e-06,adam,474.0,
0.7393756293051558,0.016736358911923484,0.003353727553526564,4.472536400686406e-32,0.023976142585627122,1.2652708920731895e-05,adam,475.0,
0.5421106691003503,0.015845365006260957,0.0036658123330487735,4.9006502283187607e-32,0.017419926770613353,1.6886426399852446e-05,adam,476.0,
0.4787380529945573,0.015226914536088028,0.0035364927389721934,4.8456705114714514e-32,0.015332445055125222,1.2940657403731954e-05,adam,477.0,
0.4903659865885068,0.017243064283788526,0.003488750251494191,4.8128937683351657e-32,0.015654453314131747,5.726292715858597e-06,adam,478.0,
0.5780993087569494,0.015469771084960796,0.0033841768869513553,4.139171544900751e-32,0.01864149992914613,3.6291065334649084e-06,adam,479.0,
0.4906220814046121,0.013996869440554432,0.0035832774146994217,4.028509869017839e-32,0.01576805146719472,3.905335167384753e-06,adam,480.0,
0.4631576859174172,0.013734255645915325,0.003589198626360248,4.1263708843353627e-32,0.014861127214310033,4.152158406406117e-06,adam,481.0,
0.5497018617528715,0.016992032432761036,0.003675357220786907,3.986944589404049e-32,0.017634470366471783,3.6110517008600685e-06,adam,482.0,
0.6017053147820003,0.01799292646309955,0.003425161417161509,4.8874296423283686e-32,0.01934289016088096,5.220753104401424e-06,adam,483.0,
0.581030261210224,0.016212013665377348,0.00365216180164828,4.3486789462780573e-32,0.018705503004412916,9.956108109331856e-06,adam,484.0,
0.5008744271647271,0.01684087404688539,0.0034794805213971985,4.540264084341404e-32,0.01601844356065595,7.657767659880932e-06,adam,485.0,
0.5465933168894268,0.018750155548015204,0.003775272848092599,4.5921055203879524e-32,0.017468917369120086,3.674197164633256e-06,adam,486.0,
0.5877316019969668,0.018277405711667673,0.0037285241786587414,4.945056203832137e-32,0.018857513031961325,2.811478006128308e-06,adam,487.0,
0.4095061391358495,0.015779722313063387,0.003615271397994076,4.182274378243241e-32,0.013003691576900869,3.981177659985786e-06,adam,488.0,
0.41128593147819625,0.015934189175749652,0.0036167612182658325,5.154122298777879e-32,0.01305782239882945,3.091192972332758e-06,adam,489.0,
0.6135854520205446,0.01581850924281244,0.003775702688181094,4.6205567608043044e-32,0.019799703971381123,1.2094811738729854e-06,adam,490.0,
0.5775333566136275,0.015579588709060727,0.0037462400353701943,5.208326994805474e-32,0.01860691411066888,1.045491301979327e-06,adam,491.0,
0.41956255256432395,0.013591390116109459,0.0036909609852848976,4.5455712486478505e-32,0.013409331823434291,2.4675990086379497e-06,adam,492.0,
0.5553975355980086,0.01387369426488894,0.003765195000178731,4.8407124055722065e-32,0.01792528167334939,1.9613245927061833e-06,adam,493.0,
0.6457477093340747,0.01561980136781752,0.0035896125423027572,5.113601116058723e-32,0.02088460710984053,8.212873844994339e-07,adam,494.0,
0.5532545237973391,0.017948727386303837,0.0036953819101395126,5.38166661301534e-32,0.01772034409745986,9.15771000490702e-07,adam,495.0,
0.5438147383315901,0.018479000740419024,0.0037819881457056012,4.5951347040258e-32,0.017385116165999748,2.6446547310222393e-06,adam,496.0,
0.4949291874102667,0.018715034865010978,0.00396211538150554,4.470082053844185e-32,0.015741726903012784,2.300733666840043e-06,adam,497.0,
0.5699090660346535,0.02011895483892558,0.00368974459126619,5.489961760797591e-32,0.018203342822187135,8.193884775216184e-07,adam,498.0,
0.4132164991903816,0.01948931167316093,0.003771038323556159,5.218829194531115e-32,0.012998534631445551,1.102502979729739e-06,adam,499.0,
0.5328479504569086,0.016296171978520815,0.003676217059785998,4.999165760599315e-32,0.017095840071224278,3.5928187344907566e-06,adam,500.0,
0.5578877374214632,0.01554643573690465,0.0038557559315507413,4.4196720797339346e-32,0.017949502609129118,4.674791344431098e-06,adam,501.0,
0.5938915672792966,0.018935615337595496,0.003915553070221021,5.229855701429808e-32,0.019034671753303065,2.462723881475448e-06,adam,502.0,
0.6486961257517965,0.01828370097258776,0.0037972525581282885,4.8263814938498006e-32,0.020887163412612687,2.6984269988745786e-06,adam,503.0,
0.450866802498919,0.01708553273492622,0.003906361235305512,4.931094044067408e-32,0.01432914340518117,6.063732521409906e-06,adam,504.0,
0.4474363541822198,0.017483736027649223,0.004036206094984959,4.6938150429856394e-32,0.014197193472501105,6.078845524316185e-06,adam,505.0,
0.5930204536125342,0.019731802069463924,0.004018540673844461,6.078277179397866e-32,0.018975659357924498,3.301314908961369e-06,adam,506.0,
0.5291391235693143,0.018650401117936418,0.004018338109547814,4.8970943102902443e-32,0.01688233231828597,4.147932508324228e-06,adam,507.0,
0.46566701447507525,0.017477302158863523,0.00393301784058391,4.478075721169604e-32,0.01480853083106636,7.695436370560929e-06,adam,508.0,
0.5074955378745137,0.01764944116611402,0.0038970014421085245,5.373505482984188e-32,0.016198272841404786,9.100241475570208e-06,adam,509.0,
0.6966464859636452,0.01846856728722367,0.0038699790287464453,4.771935319328386e-32,0.02247691151765943,5.941178920594544e-06,adam,510.0,
0.664001216216734,0.019164763605190833,0.004063552039040207,4.928265194710923e-32,0.021359076811946247,5.962141156766159e-06,adam,511.0,
0.4604159483635495,0.017521005529980656,0.003948596591597313,4.429777011441152e-32,0.014631511084228412,1.0137151191858796e-05,adam,512.0,
0.5205785754277199,0.018271772751318274,0.004131322430174641,4.909799147664794e-32,0.016605810917947668,1.1527077970127877e-05,adam,513.0,
0.46915859834599527,0.019432182556171015,0.0041607982739678894,4.882294555123563e-32,0.014852149870940195,1.1213876505394682e-05,adam,514.0,
0.569140887453791,0.01834385885311569,0.004224992213102556,5.575584364652381e-32,0.018219015637220483,1.567270958312755e-05,adam,515.0,
0.49167544155370513,0.016154919191331205,0.0040293255232165615,5.549751230336943e-32,0.015716287837012993,2.5617287675789778e-05,adam,516.0,
0.45983936094176786,0.016160402914529984,0.004107276533701559,4.763980641165735e-32,0.014652306528776582,2.485630238877013e-05,adam,517.0,
0.7181754703682164,0.01946361090509589,0.004032110659291068,4.7906147735298825e-32,0.02315594632721367,1.3589874193741406e-05,adam,518.0,
0.5991716619569815,0.019994450279873812,0.0040818592549067365,5.077178903672272e-32,0.01916981395921925,9.336456233385823e-06,adam,519.0,
0.47295273904322244,0.02024866031869137,0.004040226590234958,5.110533213851621e-32,0.01495543176059535,8.993164356131388e-06,adam,520.0,
0.4527694973235721,0.020091287241996048,0.004059806290152453,5.318274856782497e-32,0.014287250858408151,8.780391790275462e-06,adam,521.0,
0.5926527293972356,0.020943050398243023,0.004160024026120608,5.490475790894969e-32,0.018918296908009724,7.47732580137122e-06,adam,522.0,
0.5691627498055396,0.02029611320887568,0.004158793275367574,5.959400321868124e-32,0.018156895391064513,9.815893608672305e-06,adam,523.0,
0.4146940168097338,0.01748741269958486,0.004370332532845028,5.443703354538612e-32,0.013094489037578809,1.600449939604951e-05,adam,524.0,
0.4052735853765828,0.016157345821160993,0.00434204230793107,4.7239807998192507e-32,0.012825764866748506,1.2512450355254243e-05,adam,525.0,
0.6302643908236967,0.017916428720357383,0.004049533510735936,4.71939354090708e-32,0.02027660194665185,3.7019304793081313e-06,adam,526.0,
0.6144353792706889,0.018523938128824854,0.004266242091867131,5.099881246407248e-32,0.01972150249577315,1.2417680240368527e-06,adam,527.0,
0.42949705376735664,0.01967464511944112,0.0044538086530473055,5.162198703676055e-32,0.013512282146583328,1.3559736837370308e-06,adam,528.0,
0.46332650405382514,0.018891244022447237,0.00421540501651842,5.100117108602146e-32,0.01467398813513671,2.1096075820876834e-06,adam,529.0,
0.5037667033300781,0.02017911483911587,0.004265433743722383,4.456412341946284e-32,0.01597739611091877,2.714196768132489e-06,adam,530.0,
0.5005607986464985,0.019104466919405868,0.004341091953550123,4.991892524924619e-32,0.01590382405997084,5.179744172857596e-06,adam,531.0,
0.5034017792658486,0.01758976604734764,0.004524574694467089,4.6631040149538616e-32,0.016042878900667735,1.0715040018825994e-05,adam,532.0,
0.5537625554021874,0.01729711076443035,0.004480918665636378,5.008527876726605e-32,0.0177327830045535,1.0358355157692758e-05,adam,533.0,
0.4068219173850299,0.01977490647205053,0.004471874581281837,6.104481670020622e-32,0.012752487726100041,5.045486962727107e-06,adam,534.0,
0.49316076668734304,0.018092109464894125,0.004305812917906901,4.7861858028102806e-32,0.01569208357599054,3.3702482581895146e-06,adam,535.0,
0.6365767158699024,0.018637723846723128,0.004377844719606689,5.622265920309624e-32,0.020452031287112576,2.086901953352506e-06,adam,536.0,
0.5555652894378988,0.019725518272564888,0.004531467916609301,5.001824811959628e-32,0.017710276043640855,2.1939498968492574e-07,adam,537.0,
0.38891907944886905,0.021135285989517555,0.004549846861534249,5.334961968389499e-32,0.01210779624021361,5.939140896033976e-07,adam,538.0,
0.6032306862689194,0.022151535680902456,0.004504226482587401,5.27919173333446e-32,0.01921915857927285,1.6672724409673488e-06,adam,539.0,
0.5485453994095107,0.021820000080224205,0.004698685370016444,5.444303786341872e-32,0.017400838496071894,1.559077113351148e-05,adam,540.0,
0.500512946452902,0.018880523616112775,0.005116985228440648,4.874197081257448e-32,0.015883704345375338,4.307247088458791e-05,adam,541.0,
0.4933773655418282,0.018917907142849553,0.0052235012030482225,5.396871750157965e-32,0.015641080818767358,3.5326329096752115e-05,adam,542.0,
0.5486477180188507,0.019894959272831997,0.004486499991199249,5.496766922670477e-32,0.017475519990925996,6.590270395931228e-06,adam,543.0,
0.4780940443635225,0.021186668798918305,0.004859251887388835,5.312244003402187e-32,0.015068270787325633,5.744638252685308e-10,adam,544.0,
0.5915312579607861,0.018865230606750615,0.004952779903488305,5.017301044900738e-32,0.018923772745662062,6.508068531539295e-07,adam,545.0,
0.5290036457956092,0.018942637515152724,0.004788123211385079,5.236899889836031e-32,0.016842422026722845,2.242673860579783e-06,adam,546.0,
0.3908941547064563,0.021961002711638238,0.005173109566861198,5.35391564490685e-32,0.012125321628758998,3.935651869172357e-06,adam,547.0,
0.394191645899459,0.02082468848856997,0.004662777229567299,5.273430849836384e-32,0.01229013676064445,7.736198818892741e-07,adam,548.0,
0.55464437724019,0.018557091923028502,0.0050755083412094195,5.030810624718897e-32,0.01770030565603786,2.6072948162487777e-05,adam,549.0,
0.4503564998065046,0.017359851311412492,0.0055147602320213315,5.26220568766318e-32,0.014249194922109711,6.04059977945357e-05,adam,550.0,
0.46077853449402606,0.019630490186153638,0.005139143998519377,5.48876049034463e-32,0.014533428903901219,6.033192316436109e-05,adam,551.0,
0.4570728755231422,0.019749436366132203,0.004940843443801673,5.289753226197869e-32,0.01441257713281361,5.281728800000497e-05,adam,552.0,
0.48032342466291644,0.01919762536287839,0.005090272743462844,5.87920246533417e-32,0.015201033579624318,4.519167845642635e-05,adam,553.0,
0.5346921205083289,0.019583750274477636,0.004853023585773829,4.990090848766414e-32,0.01700847597860304,1.0672899862470683e-05,adam,554.0,
0.5040363813183335,0.023407105084783865,0.005060380911866734,5.728880567221488e-32,0.01585229557120142,2.8185640367710494e-07,adam,555.0,
0.580441984199485,0.024497437544708497,0.005489125375845419,5.469355812651272e-32,0.018348493424039578,6.185577437550003e-06,adam,556.0,
0.6672244136189257,0.022667354261262998,0.005413249607751107,5.485101951096795e-32,0.02130478821193187,1.633919555453144e-06,adam,557.0,
0.6269487551303778,0.022215482168740322,0.0050863334658119985,4.7274991054855725e-32,0.019988231258961275,1.7269872264411596e-08,adam,558.0,
0.5493635179592814,0.024010411533603587,0.005256463614237009,5.086951121847437e-32,0.017336553227069156,4.5999366199348613e-07,adam,559.0,
0.6204768973426457,0.02559724946107632,0.004915949740263268,5.676831366280361e-32,0.019665442857084804,4.124287619928313e-06,adam,560.0,
0.9560906361428552,0.023340440603704174,0.004885657476702269,6.03154648493775e-32,0.030928766898031895,1.5311214918977945e-05,adam,561.0,
0.40008652991978894,0.020874495537312413,0.005207028683975384,5.676431111067482e-32,0.012466708702556974,3.744621791897091e-05,adam,562.0,
0.7020910219923316,0.016781293123547918,0.005707363611094743,4.8119560286967173e-32,0.022653212722597023,5.9835797782847846e-05,adam,563.0,
1.0360264180521501,0.015218209052475387,0.005812343684223301,4.7850191961462436e-32,0.03383298673827148,6.263167307107819e-05,adam,564.0,
0.6250372210139477,0.01516811759433315,0.005605732933055131,4.1566584520448627e-32,0.020141956362188334,4.679620909454189e-05,adam,565.0,
0.38169022303360234,0.017115777489130412,0.004881373672739967,5.033476470373917e-32,0.011989695243933729,2.2145537200894624e-05,adam,566.0,
0.40410243768989784,0.02050552745591765,0.004990919227062838,5.073339309272708e-32,0.012620190017460184,2.9048311177420015e-06,adam,567.0,
0.4089407799422939,0.022512108159172907,0.005164634572589192,4.773438191920608e-32,0.012708801191214286,1.4741032134000013e-08,adam,568.0,
0.6236507719570215,0.021800283267522317,0.0053586002728712905,5.69236210667971e-32,0.019883062630181626,9.511179035378936e-08,adam,569.0,
0.45584638121596704,0.023747998697918483,0.0052581180146620225,5.884127732020883e-32,0.01422800537444251,1.0327011126743146e-06,adam,570.0,
0.5478595176535744,0.026674147052545998,0.005206871426519993,5.589118401111068e-32,0.01719926910943243,4.258915354707627e-06,adam,571.0,
0.5325716703061516,0.02720535407931015,0.0051378865667411925,4.730788637724739e-32,0.01667426762995279,4.007615165783122e-06,adam,572.0,
0.5318694428789079,0.025878619163943656,0.005073984209596457,4.8601143949765653e-32,0.01669722442257366,1.068281579372454e-06,adam,573.0,
0.486187202473557,0.025686758118751003,0.005383019807028573,4.878333337608759e-32,0.015170579726924226,3.2740050656542024e-07,adam,574.0,
0.5684570267391585,0.02491302311362563,0.005333214214653293,6.161556791564295e-32,0.017940359514275004,3.982629590935225e-08,adam,575.0,
0.47891605614035043,0.021095467423160374,0.005079714269625231,5.487688253734852e-32,0.015091357962828334,1.3556271485823241e-06,adam,576.0,
0.5414795252425946,0.016923328895416756,0.005362231372754938,5.374129808871383e-32,0.017306432600830764,9.86949499919179e-06,adam,577.0,
0.5770851658002064,0.016005576044642995,0.00564707641722108,4.990440302815568e-32,0.018514369715064573,1.4218864052081368e-05,adam,578.0,
0.47753706945624846,0.016792132147494514,0.005483749018695889,5.905642409780316e-32,0.015175339601236078,1.0002529757069213e-05,adam,579.0,
0.31982321621810533,0.01771308589984835,0.005593109072914911,6.369799799441879e-32,0.009883886133294238,4.3724651491919366e-06,adam,580.0,
0.48710707445010054,0.02362010778025872,0.005471265160666453,5.580385981824451e-32,0.015267189952319841,2.9395801512428755e-08,adam,581.0,
0.4376535153618669,0.028427375165159304,0.005743013020228447,4.858945911227416e-32,0.013449431063650923,1.9526695149153653e-06,adam,582.0,
0.5659722827286778,0.029164427283514864,0.005518104664922223,5.481649124210343e-32,0.017709656271415776,6.263776754274658e-07,adam,583.0,
0.6762759105163002,0.03221454515069819,0.005862157666977555,5.210354398385359e-32,0.021273305323535475,4.799256023953154e-07,adam,584.0,
0.5017359138130706,0.03666261644531701,0.005526533734587975,5.631697775977849e-32,0.015318222305328578,9.447330828679036e-07,adam,585.0,
1.0466608208355537,0.03144034443558838,0.0054334038714060435,5.983398590305828e-32,0.03365956908008422,1.2603265355135051e-09,adam,586.0,
1.2543413382256927,0.028507189700652476,0.005484161271820969,5.694244953243724e-32,0.04067832448697246,2.526440456656384e-06,adam,587.0,
0.886767374457012,0.02213202335588283,0.005496084515618391,5.273963465812642e-32,0.0286379270979442,1.4536471848337579e-05,adam,588.0,
0.4549452219660915,0.017236552843920103,0.005698537209900065,5.252337080459359e-32,0.014400194697391289,4.290990532654569e-05,adam,589.0,
1.2493590106611718,0.01413075797105139,0.0065298581582508425,5.559014927942493e-32,0.04095638265522079,6.914875246071511e-05,adam,590.0,
2.117503946336245,0.013586875861131277,0.0067210005721639625,5.062385957919287e-32,0.06990627429258928,7.841125271605611e-05,adam,591.0,
2.0315697634186924,0.013738714188568297,0.006334834796641928,4.939218366932203e-32,0.06704964113147369,6.980489271707794e-05,adam,592.0,
1.0233154920089527,0.01581918810404339,0.006192085946458371,5.054322689318539e-32,0.03337664757956843,4.790571398058332e-05,adam,593.0,
0.5368942450353388,0.018936447184098242,0.005481560197635694,5.514377605887336e-32,0.017082467975101243,2.198400567547264e-05,adam,594.0,
0.6108957278582972,0.023527835891938253,0.005666158971760999,5.544207708193829e-32,0.019390022843064226,1.0477026712055685e-05,adam,595.0,
0.5980134202350962,0.025112825096604858,0.0055069532902754376,5.823297076866751e-32,0.018913098713345677,6.8044784556868295e-06,adam,596.0,
0.5279505484593033,0.024656270610215702,0.005744934363357159,5.263710991437612e-32,0.016584955355698927,6.828147625971774e-06,adam,597.0,
0.5459137990569232,0.02797628627653121,0.0059969682890957795,5.514881032301765e-32,0.017064677519467608,2.189072679791174e-06,adam,598.0,
0.47531200779492444,0.02900369403886794,0.005377747047647995,5.241136274077388e-32,0.014697685311203563,7.37230162012073e-08,adam,599.0,
0.45276342732640484,0.029214252331722108,0.005898724073938851,6.271150719337015e-32,0.013921678257658951,1.0319097531645626e-06,adam,600.0,
0.40551009291035967,0.024633524874867092,0.0056448386225245555,4.8370998866552823e-32,0.01250772403436948,8.381883565553833e-08,adam,601.0,
0.46236127275602096,0.021511359253905744,0.005409600284026194,5.138748712266223e-32,0.014514676274247717,2.4990657480638374e-07,adam,602.0,
0.4793942458066314,0.018012006389274637,0.0053669061479561814,5.002106412243102e-32,0.015200482937126425,8.451556079059113e-06,adam,603.0,
0.4577421604193512,0.017114842212281847,0.0054661258594245875,4.878868239645736e-32,0.014505310774736475,1.8691055504575824e-05,adam,604.0,
0.4795904996684007,0.02066935341368445,0.005667035867027725,6.096406773695846e-32,0.015108439249815635,9.328932195324658e-06,adam,605.0,
0.34629482722550337,0.020573952628251867,0.005566359578453387,5.7340538691111e-32,0.010671799436380988,5.319273684724447e-06,adam,606.0,
0.5433875778120252,0.02096951018644758,0.005754462345635959,5.868615711067737e-32,0.01722211078170155,2.818288951538982e-06,adam,607.0,
0.5454446819506817,0.022109188601472988,0.005738419339920654,4.6569900762358235e-32,0.017253235737124804,1.895543962923004e-08,adam,608.0,
0.39221339767464203,0.025057119169866495,0.005653529345586204,5.098560204097238e-32,0.012050075894873556,4.723129826627695e-06,adam,609.0,
0.5513561178744543,0.029384128488184603,0.006285757568886053,5.337289619383629e-32,0.017189491301448263,1.4927739357338683e-05,adam,610.0,
