loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.5328828924912964,0.001312201873500762,0.0005658558043330742,7.302706293267764e-32,0.017700159234513377,5.777806127766139e-07,adam,402.0,
0.5350553143666135,0.001338358278807894,0.0005898870662941213,8.697149989023264e-32,0.017770901936002077,1.0941449111350564e-07,adam,403.0,
0.5844191181639319,0.0009711484483305871,0.0005555809054284344,6.217790905553214e-32,0.01942974381389742,7.439325027995282e-07,adam,404.0,
0.5440957414748554,0.0009745979446023469,0.000555997533139254,7.360851803816774e-32,0.01808549645900976,2.5222682094148024e-06,adam,405.0,
0.5260980925483342,0.0012179392538825533,0.0006028031872200657,8.392005729403868e-32,0.01747589890202892,3.830463639617594e-06,adam,406.0,
0.5216959102126421,0.0011636128049698493,0.0005972088687297195,7.958457360403596e-32,0.017331150846969463,5.631298585539181e-06,adam,407.0,
0.5479306363617917,0.0011049029992472588,0.0005227660767240819,6.744948022110062e-32,0.01821007984571545,5.719143568825969e-06,adam,408.0,
0.5711151398898549,0.001377717415187273,0.00047095868692435453,6.909359716728051e-32,0.01897553870851166,3.025323934688626e-06,adam,409.0,
0.473182742197182,0.0017515399708572148,0.0005713218682040972,7.895332744664606e-32,0.015695327035700327,6.928711080259168e-07,adam,410.0,
0.5205439824763317,0.0021838701403824367,0.0005298399521823604,7.839558417780123e-32,0.017261006628942012,7.351550659609676e-07,adam,411.0,
0.516191400444469,0.0019522356600325786,0.0005210237192632678,8.249756719530485e-32,0.017123926829110833,3.361918481670489e-06,adam,412.0,
0.5055002127526997,0.0016288786505286846,0.0004966306126436849,7.290857790949561e-32,0.016779137442316336,5.802200373585799e-06,adam,413.0,
0.43853895942987725,0.0014392826217735958,0.0006213466864644315,8.364610983395028e-32,0.014549256952365081,6.215506868277021e-06,adam,414.0,
0.5338510438276982,0.0014266124883429256,0.0005765680169929606,7.840463497521249e-32,0.01772824335061356,5.628039555071983e-06,adam,415.0,
0.5601505722434256,0.0012034556869805787,0.0005187098727023542,7.330736774305839e-32,0.018614259847856838,6.112480375619197e-06,adam,416.0,
0.570715492240863,0.0011662505786613705,0.0005569931763226752,7.839246233110543e-32,0.018966392173227205,4.83289062906698e-06,adam,417.0,
0.4520819579893143,0.0014673091940011285,0.000597046478587506,9.089874249083751e-32,0.01500057456152562,3.65470957068595e-06,adam,418.0,
0.5052007262152421,0.0015504723610700393,0.000632596825547448,1.0013829885125403e-31,0.01676723457844683,6.196752197383005e-06,adam,419.0,
0.5211265580244386,0.0016300405720777636,0.0005417848390076316,7.120355443073682e-32,0.01729844771872243,1.3010516803292946e-05,adam,420.0,
0.4019449804432381,0.0017801675520488808,0.0005429802618407998,7.938139933193233e-32,0.013320677725935287,1.500851289783243e-05,adam,421.0,
0.5815539481091976,0.002245587926367634,0.0006193081974930606,9.102786513128034e-32,0.01928960001532111,1.0515257036400494e-05,adam,422.0,
0.5780134813790543,0.0026652561044607785,0.0005811857830914244,8.846152381283758e-32,0.01915887507546419,7.872275764686423e-06,adam,423.0,
0.5055746720833358,0.0022354721473127146,0.00046852915573236437,7.579156517981858e-32,0.016762329692415555,7.800078241376878e-06,adam,424.0,
0.4577721568670947,0.0020154314258407783,0.0004937000612845341,7.758680691380683e-32,0.015175411295245958,6.865225906490056e-06,adam,425.0,
0.4884679511285477,0.0021346423441761823,0.000558977206820158,7.464045735385215e-32,0.016192459787278318,5.379592018141333e-06,adam,426.0,
0.49453711031373176,0.0017848910497589917,0.0005853030165248869,8.367076406023454e-32,0.016405539328519694,7.3639185702887325e-06,adam,427.0,
0.5065626829828908,0.0014126733456552376,0.0005260884603206118,7.734406971871271e-32,0.01682075430020623,1.2921707280270987e-05,adam,428.0,
0.49102875177842514,0.0013198080562220069,0.0005345268180284872,8.31189778895025e-32,0.016305766392048823,1.4251427099813118e-05,adam,429.0,
0.5746015544195288,0.0014673477665991443,0.0005997795680902043,8.026953535612156e-32,0.01908444948952779,9.423990056695379e-06,adam,430.0,
0.5870590658128791,0.001504468141757957,0.0006581706624922661,9.826613589731369e-32,0.019496519651879585,8.374522413245924e-06,adam,431.0,
0.45155523622715577,0.0011342862409500542,0.0005043844784195387,6.923574142436269e-32,0.014997189537351185,8.793872506369763e-06,adam,432.0,
0.49334748831230857,0.0013144324323084216,0.0005210116366720476,7.888008391840254e-32,0.016383714923631925,5.965343703401488e-06,adam,433.0,
0.5768065840932327,0.0017099509503343234,0.0006376997181588817,9.23596398114007e-32,0.019148623424694738,2.3068389746796036e-06,adam,434.0,
0.5082574185440397,0.0016069770411466207,0.0006085315564359582,8.230931942225267e-32,0.016868058236717245,1.6284493975993091e-06,adam,435.0,
0.46881309754182127,0.0015360168557186377,0.0005671138225640105,8.755029101378893e-32,0.015556991178929643,2.3149564933401764e-06,adam,436.0,
0.475622427410687,0.0016255296775990514,0.0004994957047055374,7.056285137792379e-32,0.015783241820635667,1.474093124213233e-06,adam,437.0,
0.42184064104299085,0.0019991860717615308,0.0006246668616224714,1.0040900649209242e-31,0.013973892718956575,6.540909569586875e-08,adam,438.0,
0.493399044286296,0.002127794758257043,0.0006554416135738049,9.05510555510526e-32,0.016353860258870746,1.4834278181131722e-09,adam,439.0,
0.4122199645242256,0.001615238686980019,0.000568332090981522,7.706639388408992e-32,0.013667879776069487,4.641793971853492e-09,adam,440.0,
0.4754816988638426,0.0019162584985894706,0.0005644625369123679,8.76785925203612e-32,0.015766698837119068,1.2714768755579488e-07,adam,441.0,
0.5363267535972746,0.0020310647343219452,0.000694657217561258,7.202020903562491e-32,0.017786698634195415,7.26195288299197e-07,adam,442.0,
0.5589221470605716,0.0018571383333319182,0.0006424374607258177,8.681859241207927e-32,0.018547417990566896,3.1549507084169044e-07,adam,443.0,
0.5060740058856041,0.0017170062333420387,0.0005792065292433532,8.959314603152321e-32,0.016792592726895497,1.1316153770892866e-07,adam,444.0,
0.412552247588109,0.001584174050659785,0.0005298417868256654,6.996055735189972e-32,0.013681273189147308,3.6076204319857074e-07,adam,445.0,
0.4499419413575488,0.001945613245825227,0.0006792716879529371,8.597093720160938e-32,0.014910568323744232,6.711443687258945e-08,adam,446.0,
0.43779057982799857,0.0017897923528739988,0.000671786150743099,8.966994611551182e-32,0.0145109665473346,4.904343476888143e-08,adam,447.0,
0.5106502871921417,0.0016423002536071994,0.0005863923769813314,9.091455944292963e-32,0.01694738517491062,3.931423457119132e-07,adam,448.0,
0.5120146133323419,0.0015959978181756946,0.0005835773655180655,7.510162435701569e-32,0.01699449966057968,4.833125775249547e-07,adam,449.0,
0.5025815522652929,0.0025065090722538037,0.0006501734600297971,9.678264846026913e-32,0.016647495116264822,1.6245064640108939e-07,adam,450.0,
0.4805679622809327,0.0022298414337720684,0.0006841204832451285,8.847400454412877e-32,0.015921797257808533,8.262965949013955e-07,adam,451.0,
0.4897458212559272,0.0019442966314059723,0.0005545622302609859,8.111191577044663e-32,0.01624155726798261,2.443547819548166e-06,adam,452.0,
0.4471059190436183,0.0017539715255358423,0.0005677371940175829,7.65605934351037e-32,0.0148261314617326,2.6647208683594503e-06,adam,453.0,
0.5815885873295947,0.002387820266076892,0.0006313999616330137,9.212882280379312e-32,0.019285641079424133,1.3471916083143276e-06,adam,454.0,
0.4026697192059039,0.0022551634884001542,0.000676656343047438,1.0492243382890769e-31,0.013324590098079153,1.9643208169788763e-06,adam,455.0,
0.4840488509677401,0.001997558669563842,0.0005356249025762956,6.688101269899023e-32,0.016050501886538733,6.107994379375119e-06,adam,456.0,
0.42011770684058675,0.0018734165769838291,0.0005751407659065647,8.605520066239004e-32,0.013922275832908136,8.745104522952183e-06,adam,457.0,
0.38983675188984307,0.001975028058214592,0.0007087260735998306,8.828914079616685e-32,0.012905076867242902,6.917407415902547e-06,adam,458.0,
0.5088476873138099,0.001792238834177101,0.0006583842780697239,9.214549912356205e-32,0.01687988225364999,5.965920633905291e-06,adam,459.0,
0.36453379851874285,0.001639907277528946,0.0006674056361305119,8.743445957662627e-32,0.012074191179371268,7.5022394541973774e-06,adam,460.0,
0.39219551332997626,0.0016097220072269387,0.0006194425746630665,7.899228131072891e-32,0.01299886123865069,5.115885655469994e-06,adam,461.0,
0.46546381166507617,0.0020671512355976405,0.0006309533334557378,9.187014473462097e-32,0.01542551544209482,2.4383317812867338e-06,adam,462.0,
0.5053840693054149,0.0022419115757476684,0.0006997325937414212,9.445175950115504e-32,0.01674807332398389,2.2541640911040366e-06,adam,463.0,
0.4344623560200974,0.00229931549911004,0.000554814951891977,8.137225607530059e-32,0.014386928279626576,3.7718029811569986e-06,adam,464.0,
0.4495288590240895,0.002328735622473829,0.0005758272907845607,8.0417933088789e-32,0.014887467769080422,2.6303841845430905e-06,adam,465.0,
0.4853160883624897,0.0027623646928321586,0.000672839197050464,1.0029082444841158e-31,0.016062694959828386,3.567775545878216e-07,adam,466.0,
0.5146714810569697,0.0027154243067933734,0.0006433022012667869,1.0254751141939746e-31,0.01704375802350319,1.3843813903505865e-07,adam,467.0,
0.4491498577588236,0.0021614188413824004,0.0005753561921863791,9.01457961589672e-32,0.014880429645374291,1.933640260515674e-06,adam,468.0,
0.5567341228501346,0.0018762252751644468,0.0005520903034922737,9.597704363131338e-32,0.01847684687694091,4.009632505196055e-06,adam,469.0,
0.41406769805820365,0.002237393606727562,0.0006848411112913603,8.563249323191382e-32,0.013704836909236994,3.560630748729951e-06,adam,470.0,
0.3751808880828515,0.0021128450162985267,0.0006342474326604552,8.748694235752223e-32,0.012414451050281399,2.6412545058820748e-06,adam,471.0,
0.4549586651675422,0.0018417447603477776,0.0005618560713419715,8.032317947830843e-32,0.015085159436358521,2.8124509683735608e-06,adam,472.0,
0.44376771396751435,0.001848396632557786,0.0006233472039972608,7.189824999728304e-32,0.014709854499095003,3.351581092241988e-06,adam,473.0,
0.4756030572835916,0.0017308741089943295,0.0005906781360193331,7.945385177067252e-32,0.01577603180735539,5.50817916220361e-06,adam,474.0,
0.36541026225842954,0.002260562419853053,0.0005872391170946198,1.0520869984759573e-31,0.012085392832928784,6.757336183225699e-06,adam,475.0,
0.36359556922056724,0.001968362666510019,0.0006754359455852814,8.618131954139043e-32,0.012031711652828313,4.210236225919757e-06,adam,476.0,
0.38269878162951126,0.0017577302308513288,0.000672743579079699,1.1239219438329993e-31,0.01267559955032215,3.2130991574775377e-06,adam,477.0,
0.43918490591640535,0.0016070471605021043,0.0006208898625897907,9.016169076488948e-32,0.014565223232771504,2.719101683771917e-06,adam,478.0,
0.4673660377397563,0.0024250154028767454,0.0006171553646675027,9.765431980920615e-32,0.01547745725351671,1.4936671080244758e-06,adam,479.0,
0.4444274951811487,0.002366629302322594,0.0006143341708928089,1.0495322927895593e-31,0.014714876387514286,2.4008250471633396e-06,adam,480.0,
0.4353945764649026,0.002613386110152084,0.0005590125207402549,7.470841098229483e-32,0.014407400296369636,1.6894292115185433e-06,adam,481.0,
0.5095436822655641,0.0028801043808957946,0.0006789682645389237,8.232090282534381e-32,0.01686615288558205,2.3052667937494068e-07,adam,482.0,
0.45502850866412475,0.0033334230926675623,0.0006167154846482712,8.25631190120081e-32,0.0150359455807859,2.6632319065018122e-08,adam,483.0,
0.4671667844063194,0.002822591713115332,0.0006182521952417739,8.460288487285571e-32,0.015457529923474945,4.2793713955893386e-07,adam,484.0,
0.4614470837650095,0.0026451353714699883,0.0005425113293547313,7.37220018803435e-32,0.015275312884969052,5.05151132003942e-07,adam,485.0,
0.5532302824490843,0.0023882555494005395,0.0006692340648751651,7.951109123534903e-32,0.01833909237922021,2.1458202411248742e-07,adam,486.0,
0.5128134656344834,0.002423190681280501,0.000645198216694271,9.769904685073882e-32,0.01699149819663087,1.3083758254213086e-06,adam,487.0,
0.49640596653612873,0.0019073948895264711,0.0006364780419244672,9.432157428880906e-32,0.01646205425103287,4.660736917712435e-06,adam,488.0,
0.3848528836587702,0.0019841027012863686,0.0006972702392026664,1.0620689839846508e-31,0.012739034110588923,4.874006134399879e-06,adam,489.0,
0.5007749485391206,0.0022960246753376367,0.0006596476800058073,9.738294343515895e-32,0.016593972897685702,8.925320615344599e-07,adam,490.0,
0.5336028526307657,0.002259006779483207,0.0007066166356221728,8.932684586778916e-32,0.017687905935782067,5.114219822353451e-07,adam,491.0,
0.5326571806319655,0.0019793395810348267,0.0006408710721104049,8.255731299041092e-32,0.017667886743007604,3.6768859226958315e-06,adam,492.0,
0.5345306220641955,0.002097400635102545,0.0006181773535228745,8.343402710082298e-32,0.017727143253398327,7.464736202522686e-06,adam,493.0,
0.41295884862849985,0.0027980015189235717,0.0006371077631175575,9.328348159787291e-32,0.01365076388376069,8.22833638037839e-06,adam,494.0,
0.6615713457892417,0.0033008477809046265,0.0007737956805602496,1.072550956311052e-31,0.021916547964155795,2.6340310299117936e-06,adam,495.0,
0.7014833863864361,0.0029860075306856262,0.000834703899197402,9.682867328109798e-32,0.023255419475286213,9.069796666740503e-07,adam,496.0,
0.5277163021644647,0.0027168161214052695,0.0007103908628258013,9.174976054502793e-32,0.01747630064198531,7.592067445247717e-07,adam,497.0,
0.5583047400323814,0.001972788122316831,0.0006353667767394001,7.308447418903995e-32,0.018523211901408338,2.28091074998948e-06,adam,498.0,
0.7329223382821751,0.0016928012263326927,0.0006741740998318138,7.574750978575252e-32,0.024351836147369497,2.7853492573669377e-06,adam,499.0,
0.5478414931190553,0.002063965973778727,0.0006714257158192205,8.752751320867479e-32,0.018170196840261908,1.962216001149899e-06,adam,500.0,
0.5400938670571542,0.0024770259051138193,0.0006751351366048543,8.882399764071543e-32,0.017898055137238095,5.189829268952064e-07,adam,501.0,
0.4726503263059977,0.002875179358617765,0.000709629313428344,9.755165410020532e-32,0.01563551541306623,5.524196465809781e-07,adam,502.0,
0.4021558666692855,0.0027096976769849777,0.000678826460249182,9.033166592159814e-32,0.013292238781631943,1.7908309304695085e-06,adam,503.0,
0.4927491774356639,0.00255948748554678,0.0006079358591061907,9.030167060726846e-32,0.01631938615982526,1.692962531001628e-06,adam,504.0,
0.48459922464437755,0.002018447553610151,0.000636692551230862,9.043536117611799e-32,0.016064800887126036,5.792575543007027e-07,adam,505.0,
0.4398467159527795,0.0027648273911491093,0.0006051216086309251,9.215989329866706e-32,0.014549225481321352,2.5133589004929527e-08,adam,506.0,
0.469223755496961,0.00321292858051022,0.0006601541097631192,7.930180080356903e-32,0.015511688831873344,7.850487296271648e-08,adam,507.0,
0.4823161335573745,0.0022937549888914885,0.0006408970083413756,9.05927505180386e-32,0.01597937753796551,1.5542117642719132e-06,adam,508.0,
0.46987534935040554,0.002062817726939172,0.0005982350814855042,8.739977333661335e-32,0.015573795221966285,4.398829922881031e-06,adam,509.0,
0.34587290110280167,0.0022100904399063683,0.0006583094704343008,8.568876587184706e-32,0.011433469612992618,4.1280268248638135e-06,adam,510.0,
0.4988414558211693,0.0025893751802165328,0.0007193467704112812,9.077622642650599e-32,0.016517755856974542,5.816130519787508e-07,adam,511.0,
0.7011443414098953,0.0026365553125501043,0.0007409257638339518,1.0074923145473535e-31,0.02325889526458753,2.3958853722806866e-08,adam,512.0,
0.5016506109867479,0.0022263987138176934,0.0007508976755978942,1.086197104667217e-31,0.016622443396109198,1.2714056396898665e-07,adam,513.0,
0.5489893595947509,0.0018123339754198952,0.0006070865543150811,7.084582299499064e-32,0.018218989068201474,2.6701897174602067e-06,adam,514.0,
0.6462810639642851,0.002199896700344261,0.0006713002983509591,9.368016768283078e-32,0.02144697654807638,5.705232985352211e-06,adam,515.0,
0.4893850303494973,0.0021084065632708798,0.0005724375010395287,8.982634523340058e-32,0.01622345079913001,6.623112866401609e-06,adam,516.0,
0.44977251086310566,0.002873286064403885,0.0007285241820237303,9.770728978336674e-32,0.014872343930240594,3.827094601573058e-06,adam,517.0,
0.5273324419756672,0.0029006741892409708,0.0007182965310500986,9.212790366069357e-32,0.017457111600397132,1.232434622107263e-06,adam,518.0,
0.4046394750937987,0.0025816125742694814,0.000610261649689496,7.74717880915346e-32,0.01338158527984354,4.2474533517067985e-07,adam,519.0,
0.5068114415748348,0.0023711608660293404,0.0005915015617399498,7.965626209248743e-32,0.01679495750738823,5.392541860219145e-07,adam,520.0,
0.5448318656796521,0.001970975122529065,0.0006209849938279888,8.363991346409584e-32,0.01807466225394914,3.7944820859129166e-07,adam,521.0,
0.4799962621219758,0.0023427882856925566,0.0006273024093317714,1.0984637463115582e-31,0.015900872295700013,2.5559510637974854e-08,adam,522.0,
0.6219943234904535,0.002607561893057323,0.0006910822689419029,9.316292421979995e-32,0.0206231871464604,6.493464220764524e-07,adam,523.0,
0.5291337295707458,0.002119250656559583,0.0006066263362154069,8.893071473501006e-32,0.017546919596126753,2.646941681480205e-06,adam,524.0,
0.49997437031042335,0.0026066113666549763,0.0006148984859949851,1.004685753203624e-31,0.016558421256890266,2.2275106540564418e-06,adam,525.0,
0.5411084483548545,0.0027341530402986416,0.000664761631520726,9.628874540882466e-32,0.017923649011219584,6.334644755538174e-07,adam,526.0,
0.533982402318814,0.0024410209088980973,0.0006885439593872171,9.454639093442941e-32,0.01769509229403084,6.862960348205728e-07,adam,527.0,
0.4253110787867111,0.002373754444577611,0.0006434246092892526,9.508253174366711e-32,0.01407645852956927,1.438457661513707e-06,adam,528.0,
0.4943143071450121,0.00251578648448043,0.0006537883993736972,1.0206378230052198e-31,0.016371487691983943,1.0150163969433588e-06,adam,529.0,
0.5686807207611606,0.0028681854824942573,0.0007585185126426298,1.0390566613424077e-31,0.018835133007254666,2.6548383698975473e-07,adam,530.0,
0.4153446560485849,0.0025806386272802504,0.0007023223729614142,1.0254375809710195e-31,0.013735387147759568,8.061555616557678e-07,adam,531.0,
0.4526320342507633,0.002352463034983959,0.0006348091796395619,7.687981106711239e-32,0.01498814853782322,3.059014431728517e-06,adam,532.0,
0.4451976639321552,0.002235572126312368,0.0007274506866411355,9.578165416198797e-32,0.014741135727685593,5.69288633903809e-06,adam,533.0,
0.5495365739302687,0.002360499084214068,0.0007191699588134594,9.073058435499633e-32,0.018215223052706248,2.1330605366438017e-06,adam,534.0,
0.5307312790770661,0.0026372162486655907,0.0006255153692886229,8.159055483330698e-32,0.017582281839603774,9.22709986612992e-07,adam,535.0,
0.4845678777221782,0.0028598098569917766,0.0006453176726885724,8.780104711614986e-32,0.016035421396979475,1.0828311358252077e-06,adam,536.0,
0.4014288205530622,0.0031184773175388825,0.0006037404222171466,8.894266487679965e-32,0.013256883813194564,8.841746927343809e-07,adam,537.0,
0.5344922984242553,0.00344777677759165,0.0006565198044037681,8.591777768194642e-32,0.017679598695316184,4.098277441806971e-07,adam,538.0,
0.3240967261656528,0.003402878948191472,0.0006711686353881075,9.488629900010909e-32,0.010667416368428986,1.8752920367417556e-06,adam,539.0,
0.4243797435460716,0.0028627209439271964,0.0006466411574693367,1.1021428962257811e-31,0.014028986441015119,7.882142215261984e-06,adam,540.0,
0.4738828065182931,0.002512276155202904,0.0006040341658358163,9.26325322344683e-32,0.01569218769442048,8.653646400697905e-06,adam,541.0,
0.4845487223023209,0.00270367333664038,0.0006777807528410668,8.599719677938917e-32,0.01603889588012251,3.918091641009236e-06,adam,542.0,
0.5731416188212421,0.0028660711435478767,0.0007520698286582688,1.0687201796769425e-31,0.018984106839976696,2.726497351230057e-06,adam,543.0,
0.3985947726323416,0.002222776677493149,0.0006292639635718637,9.46940222073141e-32,0.013191409813981241,4.375718393048286e-06,adam,544.0,
0.2951503793378334,0.0026627376399669103,0.0006686280281733663,8.386934552773904e-32,0.009727288888029541,3.4702880687241348e-06,adam,545.0,
0.4654162597013451,0.002838876491004714,0.0007137878195715245,1.046674275006453e-31,0.01539544160496427,3.472418407648376e-06,adam,546.0,
0.5290597602590478,0.0026926202524395282,0.0007709033144911563,1.0643521143315092e-31,0.017519857828578612,5.018347586958369e-06,adam,547.0,
0.4636821215971755,0.0021062845557326196,0.0007246309801154558,8.948074702771713e-32,0.015361679683348376,8.15560876128746e-06,adam,548.0,
0.5214739569231217,0.0020565819816551014,0.0006623042456589039,8.600696699730987e-32,0.01729182709610978,2.578125143088466e-06,adam,549.0,
0.4431074719276929,0.0025081980405482008,0.000653727678536676,1.0827796658566464e-31,0.01466485150778004,9.75206841126292e-09,adam,550.0,
0.5744960644608118,0.0034603637055536855,0.0007419189273499474,9.549391528400031e-32,0.0190097920218991,2.1170935105731698e-07,adam,551.0,
0.4398076787118671,0.0038225681494154138,0.0006865662177232516,9.429991393647905e-32,0.014509951464729373,4.0284726433285376e-09,adam,552.0,
0.38623435801512884,0.0032044453944840524,0.0006742788065636007,1.0171676774830056e-31,0.012745185712239504,6.2446896032363e-07,adam,553.0,
0.3589371260880015,0.003440681159476144,0.0006115407655510161,9.554845031693904e-32,0.011829496120771263,2.0539836521598583e-07,adam,554.0,
0.40482782983871474,0.0032375806582172653,0.0006166802411749535,9.122215086125713e-32,0.013365784949487125,2.0454708757096287e-07,adam,555.0,
0.4385740363686048,0.003647266602372502,0.0006211453111979969,1.1451890713071021e-31,0.01447685306529323,3.249623737332334e-07,adam,556.0,
0.44457307847039135,0.0021693742076598957,0.000672516065248031,7.371463574171695e-32,0.01472437183380052,3.3183467819389093e-07,adam,557.0,
0.4867498665509,0.0019077115519820476,0.0006764863311546769,9.715292631921996e-32,0.016138852218324565,1.0211802629790446e-06,adam,558.0,
0.38126647994645724,0.0023288676725724,0.0007219613178904298,8.305464621451478e-32,0.012607186503560535,5.584917841613558e-07,adam,559.0,
0.44573776115107777,0.0022595384284642053,0.0007860878520538788,1.0019886195517296e-31,0.014756403470397377,3.075863840311272e-07,adam,560.0,
0.4114780619437137,0.0020709688379071164,0.0006655395000661176,1.1367139604740607e-31,0.013624716007612425,7.337736772642066e-07,adam,561.0,
0.4162785038093843,0.0022751638593110886,0.0006737473155618881,9.912923954038533e-32,0.013777652814921043,8.186879979867894e-08,adam,562.0,
0.4482153894187763,0.0029154701439314747,0.0006372698707163847,1.055484071423243e-31,0.014822088061044746,7.572786073112801e-08,adam,563.0,
0.37442784165144655,0.003133025620949933,0.000725436630917408,9.149209644793271e-32,0.012352312456576673,5.702278957103838e-08,adam,564.0,
0.35538423870995256,0.0029315633038292516,0.0006218474961691993,8.743481653966159e-32,0.011727692338206704,5.776375297694327e-07,adam,565.0,
0.5339694087835005,0.003793878216535152,0.0006442305474283392,9.032642507041835e-32,0.017651041278150585,6.167501954969733e-07,adam,566.0,
0.46683877975606153,0.003337460040133684,0.0006547002198340506,9.104739407992406e-32,0.015428214929726684,1.7160429327156959e-06,adam,567.0,
0.4722782418695822,0.003230948046263835,0.0006519090463804522,9.30216194878745e-32,0.015613162784404668,5.012447978746857e-06,adam,568.0,
0.37384372745868877,0.0031860417799508224,0.000679917256289257,9.929983575692407e-32,0.012332570460106532,6.546192527148904e-06,adam,569.0,
0.38361277589789494,0.002758522089839722,0.0006425485000112423,9.541437147305552e-32,0.012673698756352297,7.426174750950972e-06,adam,570.0,
0.42348198497513634,0.0022450922766102176,0.0007095136300304405,9.289086683321541e-32,0.014017545882120855,1.0026048700244872e-05,adam,571.0,
0.5098951813452487,0.0025223296418893054,0.0006887633148485249,1.0931856783613591e-31,0.016889440912237992,8.610213711059416e-06,adam,572.0,
0.38650308908865155,0.0026292877381346447,0.0007368417010822149,9.320507742958659e-32,0.012771213384742505,5.5810715954029516e-06,adam,573.0,
0.35166368787188385,0.0027509508664848585,0.0007058815199105928,9.79749146399385e-32,0.01160686897955125,7.860989508842315e-06,adam,574.0,
0.45571735140311004,0.0028097559640452375,0.0006835893927300446,9.087157950759156e-32,0.015074109764604632,7.131081958305268e-06,adam,575.0,
0.41781535673624487,0.002948660404806012,0.0006339074960352328,9.791274748714024e-32,0.013807741062971193,5.569462678222294e-06,adam,576.0,
0.4097905120748074,0.0031582796661796114,0.0006556680287059584,8.608429319293e-32,0.01353254504532843,2.130200688935826e-06,adam,577.0,
0.5130481880502668,0.00323229757523176,0.0006935260577815121,9.99036417325726e-32,0.01697073885398056,1.987978366401649e-06,adam,578.0,
0.4205569193185394,0.0026507493711002967,0.0006932191461014578,9.449820217775635e-32,0.013907093768155632,1.3775666870432456e-06,adam,579.0,
0.4092693974351896,0.0026206668438402653,0.0007126937930490045,9.464787316624026e-32,0.013531200386494609,2.5203462057409775e-07,adam,580.0,
0.48104331068308165,0.002778437806193867,0.0008446583125572725,9.514396220316846e-32,0.01591400685720668,8.848130183532125e-08,adam,581.0,
0.5714673463333589,0.0030491413751490078,0.0008773555327778426,1.1464918186921076e-31,0.01891802804378024,8.112024810053965e-08,adam,582.0,
0.37276509463066576,0.0024056697329830515,0.0007406054424374802,9.966833701084761e-32,0.012320626661127711,1.9621413901211865e-07,adam,583.0,
0.5701522734733739,0.002183905960030129,0.0008029395681433762,1.0920676195736894e-31,0.01890550704314495,2.166508518715423e-06,adam,584.0,
0.7674956918256093,0.0024093286495015607,0.00085586360488093,9.002492883430105e-32,0.02547433869407398,3.3874900737605886e-06,adam,585.0,
0.558614363562452,0.0027151796364984124,0.0007729434688979165,8.932391697310575e-32,0.018504198705881474,2.792806113719267e-06,adam,586.0,
0.4426298818248247,0.0033004112983827465,0.0007011076091263073,8.536205478215055e-32,0.014620942538212322,8.677094604805404e-07,adam,587.0,
0.4366886117555199,0.004304718314010774,0.0008131823743326925,1.1360108416046056e-31,0.014385690365081982,1.1471694829275196e-09,adam,588.0,
0.4193501652341366,0.0036956512314358773,0.0007302260661069516,1.1172250505183523e-31,0.01383080927673412,9.634570119668822e-08,adam,589.0,
0.4432987204517945,0.003732164766827367,0.0007331133822977247,9.989137454152635e-32,0.014627781390767643,5.796401034807365e-09,adam,590.0,
0.4319773513337387,0.003155578340367889,0.0007037071714149589,9.254917561212356e-32,0.014270602091524613,3.0762175118460364e-08,adam,591.0,
0.43163439130918396,0.0035252740586519094,0.0006853468251908072,1.0430652867479396e-31,0.014247457350613635,4.990693221534284e-07,adam,592.0,
0.41792360389289274,0.002772367446318068,0.0007287544527108118,9.960527953043316e-32,0.013814082112508773,1.8618600663548564e-07,adam,593.0,
0.4337865345347442,0.002355167537843278,0.0007884906678333499,9.527722547042555e-32,0.014354761596491994,2.843430772599123e-07,adam,594.0,
0.46636104931320804,0.0021399630183232604,0.000747893416183086,1.0534019789085078e-31,0.015449102568289082,1.1583002923425907e-06,adam,595.0,
0.4386796461576861,0.002777583011616843,0.0008153362627199354,9.927971998696973e-32,0.014502887726062366,9.510147838480981e-07,adam,596.0,
0.4884089539503217,0.0034090430496144584,0.0007986530563789601,9.649023328554332e-32,0.016140034850390256,2.1233262059642104e-06,adam,597.0,
0.4181101992910638,0.002625181192224278,0.0007312827536477258,8.194353515268566e-32,0.013825103361365738,6.345042196461524e-06,adam,598.0,
0.40348375842151635,0.002667934244148585,0.0007129345391069444,7.037693701036046e-32,0.013336740899388286,6.626566122334814e-06,adam,599.0,
0.385981243607033,0.002934323331460247,0.0007531641921711751,1.1758410885141862e-31,0.012743114380690923,3.246626738901111e-06,adam,600.0,
0.5184635656243579,0.0034307905056940673,0.0007476025388491689,9.247942150229846e-32,0.01714283776858571,3.952224333321493e-07,adam,601.0,
0.5170605484701091,0.0033146624865966626,0.0007812508162041565,8.996720375777235e-32,0.017098820715998022,1.3687367570368744e-07,adam,602.0,
0.40125147382974224,0.003481434413150261,0.000706974693355462,9.90906899625895e-32,0.013235433229002669,6.785315649699083e-07,adam,603.0,
0.6232609845173301,0.0029768711843543385,0.0007240508123396679,8.961383003347406e-32,0.02065199035746481,3.517966918026587e-06,adam,604.0,
0.6046317457671815,0.002877841879940183,0.0007269330964858361,9.019189644733549e-32,0.020034216851029917,4.6525985800427045e-06,adam,605.0,
0.4526944977670581,0.003023381753985281,0.0006592521323296657,9.899149859652583e-32,0.014967052565025948,2.8692996470606915e-06,adam,606.0,
