loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.4105408113694851,0.007522979025427834,0.0035437038523736604,6.202752907676816e-32,0.013315688447757174,3.47505896842039e-05,adam,210.0,
1.045942057110348,0.0036912819153293226,0.0012557530360640672,4.094887707789394e-32,0.03469969159854739,4.274202532885985e-05,adam,211.0,
1.4469605988028331,0.0027830373818736602,0.0011755323972692932,4.003959925189304e-32,0.04809992047547064,4.414759570959532e-05,adam,212.0,
0.8571327437085703,0.003727717208559333,0.0014193499527737625,4.409138479245953e-32,0.028399386443723244,4.0832355399326286e-05,adam,213.0,
0.38365831701573205,0.006622132506050237,0.004111898974360756,7.203002099560688e-32,0.012430709111831183,3.012180385555501e-05,adam,214.0,
0.6919397150290704,0.00925970630524551,0.006824383245137763,8.443970058747103e-32,0.02252845152533325,2.0797186894873432e-05,adam,215.0,
0.3858512914776922,0.0059985839527988746,0.002972669151672182,6.064113785476984e-32,0.012562616913676102,1.5309629381148918e-05,adam,216.0,
0.9741024683762973,0.003159116336305646,0.0010082111707066677,4.569415965869795e-32,0.03233112676150233,1.3380242152423334e-05,adam,217.0,
1.4172672521544218,0.0026207461545730186,0.0009808176051912057,3.8023504484163283e-32,0.04712216299593622,7.985165711455424e-06,adam,218.0,
0.8190821967219181,0.0032585136726090698,0.0011282711208408132,4.518222892687289e-32,0.027156504730180317,2.7002305864932237e-06,adam,219.0,
0.3564235943724765,0.005396554543954641,0.0034928936734897093,7.816838508504061e-32,0.01158447152801245,3.1465863688226765e-09,adam,220.0,
0.5958365738295045,0.0057838638020562974,0.0046191490219203634,7.76927573465554e-32,0.019514447346107366,1.4062230676849495e-06,adam,221.0,
0.44133179048493554,0.004949429940036598,0.0026381319852860265,7.329813090137304e-32,0.014458130993175491,2.987643482068858e-06,adam,222.0,
1.0652146072960285,0.0031404788570621378,0.0011113158106582568,4.6734732427951286e-32,0.03536542231191593,1.432708303237701e-06,adam,223.0,
1.454594775203334,0.0024166983250115603,0.0008132505108337496,3.9634634083562656e-32,0.04837882084648908,2.0097281602536555e-06,adam,224.0,
0.917312471340765,0.0034241844462036186,0.0009312807653731999,5.853461312213053e-32,0.03043188403498369,4.85079677512622e-06,adam,225.0,
0.3851876388345618,0.0058335398870532325,0.0031661965678931613,7.433566436863622e-32,0.012539549803987497,1.4082599905329631e-05,adam,226.0,
0.6203736794172015,0.007429806062276326,0.004944747048000086,7.781201348041622e-32,0.020266574374133206,1.8950829287903596e-05,adam,227.0,
0.32945124957311095,0.005033937168825889,0.0022671817981317443,6.24472795527991e-32,0.010738284734593193,1.5885683575990088e-05,adam,228.0,
1.0259869990550556,0.003259208730947876,0.0010226085389412538,4.982381389729532e-32,0.03405683405757273,1.6005798460176989e-06,adam,229.0,
1.410994003648589,0.003318348333022492,0.001099186783096591,4.5023831640561187e-32,0.046885882041186926,7.296862232517959e-08,adam,230.0,
0.8721857647524892,0.004564237752987557,0.001225773584816262,5.56659900552562e-32,0.028879855096166324,1.0052969562705587e-06,adam,231.0,
0.4277390697563162,0.01063192953952667,0.004741586806998885,7.978673718438094e-32,0.013745515358217579,9.266326327043425e-07,adam,232.0,
0.7749167307893863,0.012176259163429655,0.007385085639674135,8.192347102274917e-32,0.025178509340093816,1.0578346793783914e-06,adam,233.0,
0.47541327592224697,0.008412906383232296,0.004319436736654263,6.117605747247454e-32,0.01542269270384334,1.516870601954504e-06,adam,234.0,
0.9170381721277604,0.00419904479293102,0.0013100168759176039,5.04511855061498e-32,0.030384297739367436,1.782778888373881e-06,adam,235.0,
1.3558154154013176,0.0034789516051175577,0.0010190803657284997,4.2276829246760444e-32,0.045043911369029375,4.235959035442396e-07,adam,236.0,
0.8347574742527004,0.004587403170094239,0.0013171840169360141,5.441939462088696e-32,0.02762842797799142,4.772592748897599e-07,adam,237.0,
0.5193088694863304,0.008911188040961983,0.00360791215041289,8.570517176188557e-32,0.016892964219933693,8.426969446324727e-06,adam,238.0,
0.5076020616788235,0.00962939472365406,0.005849326885407265,8.204726661457243e-32,0.016404046838043043,1.9349284708923464e-05,adam,239.0,
0.44032096804628584,0.005902918060597161,0.0027144541980457077,6.935773920951811e-32,0.014390038430004226,2.442887516176996e-05,adam,240.0,
0.9484745729711318,0.0029940539648350877,0.0008625414153792668,4.1998288707449977e-32,0.03148721069572235,1.6567192469856614e-05,adam,241.0,
1.3452770771742553,0.0023582131954698582,0.0007225681915851845,4.378125741514374e-32,0.04473981480575,1.8516147001844945e-05,adam,242.0,
0.7769047131842463,0.002840460851166434,0.000769861665824396,5.083094167503182e-32,0.025776372562761836,3.2137844003340294e-05,adam,243.0,
0.4540431340478946,0.0058183956097151495,0.0030422029264842256,8.180654838476468e-32,0.014839186451971523,6.941952549511992e-05,adam,244.0,
0.6430621765541018,0.006681284707085956,0.005480381239197588,8.649948832887596e-32,0.021029729566576075,8.62361053596514e-05,adam,245.0,
0.40979922665612906,0.004608430222464556,0.00209824649569433,7.505341881683173e-32,0.013436171541023112,7.403707276836449e-05,adam,246.0,
0.9454332367707297,0.0028525508970421902,0.0007509978346022611,4.726126202048121e-32,0.03139422724631528,2.8706496269374932e-05,adam,247.0,
1.2586876443004675,0.002725490729554808,0.000769567436228234,5.831273273589958e-32,0.041839700424087245,1.5734120671427283e-05,adam,248.0,
0.7524608600806598,0.003453170008309855,0.0009766128945215711,5.006430595905124e-32,0.024934309759809026,1.7843835576250205e-05,adam,249.0,
0.5311127349045469,0.006502359078881705,0.003629501981497901,7.019711623067995e-32,0.017365909462637164,3.589965052463324e-05,adam,250.0,
0.524590276019623,0.007544146192424224,0.005371727684829715,9.843778071163659e-32,0.01705568247639717,3.927850453944612e-05,adam,251.0,
0.3684990884569742,0.007178350608251051,0.003363690537426037,8.149043951179157e-32,0.011931809120409873,2.773699000925806e-05,adam,252.0,
0.8529304994385611,0.004075484456012586,0.0009449669768822555,5.415024726444671e-32,0.02826365038156927,5.36558588158156e-06,adam,253.0,
1.2209037796689675,0.0030422456421840068,0.0009477632325954567,5.121985824005618e-32,0.040563787806502,1.3659912804613433e-06,adam,254.0,
0.7813150210838072,0.004209710440983457,0.0013756400541457,5.673845695473791e-32,0.02585764699211182,2.608253233390616e-06,adam,255.0,
0.5136234905970216,0.007781010329279312,0.004929271810721599,7.408631385198217e-32,0.01669706481731243,1.263937647810662e-05,adam,256.0,
0.6102951515191319,0.008430697052144305,0.006641391061648106,7.539823102253518e-32,0.01984071542351209,1.6006999767795304e-05,adam,257.0,
0.41079680447392736,0.007595001638775543,0.003723752425578173,8.290698321889466e-32,0.01331590386553568,9.344435032584726e-06,adam,258.0,
0.8155066231786638,0.004316578379720368,0.0009291610862759709,5.675694624072981e-32,0.02700869517766375,2.8382754947107544e-07,adam,259.0,
1.2041519172050272,0.0033478439553578454,0.0008914071880322987,5.007912332395211e-32,0.03999708863215812,7.096893410041428e-08,adam,260.0,
0.7306311472649255,0.004375543322603799,0.0011106341507080089,6.043178708670153e-32,0.024171498396832556,1.788663708911362e-07,adam,261.0,
0.4202834858251194,0.007077031416969621,0.003856942840496628,8.202897842333787e-32,0.0136449640288432,5.907023571563878e-06,adam,262.0,
0.6544164918627106,0.006595957715838342,0.006015999107842168,7.433128423224192e-32,0.021393461275374503,6.967777948735237e-06,adam,263.0,
0.4583668676807682,0.006404065663125055,0.0032404854517956235,7.174473171033353e-32,0.01495740102384953,2.858503616091783e-06,adam,264.0,
0.8696955115576958,0.003460731398519559,0.0008339237251304834,5.696168657375209e-32,0.028846691761915042,1.0357659448010594e-06,adam,265.0,
1.1879463641613197,0.0028092614775583843,0.00083799171438751,5.448493328573696e-32,0.0394766235642423,4.040421049902413e-06,adam,266.0,
0.730055529176171,0.003368471787328353,0.001043113990952931,5.145769367640588e-32,0.02418812427316078,2.1520306635415525e-06,adam,267.0,
0.42747364461075493,0.005492669785722871,0.0038566441119655703,8.563033924343798e-32,0.013937476905513892,2.3547649717039456e-07,adam,268.0,
0.619740954643597,0.006140104148470137,0.0055582703949893526,8.441960482975701e-32,0.020268084533582195,4.409267177842166e-07,adam,269.0,
0.44475847375149713,0.004997119820627644,0.0028335452728635627,8.231276583458048e-32,0.01456425966037349,1.8846801203252552e-07,adam,270.0,
0.8908369321567083,0.003326394107206728,0.0009333429687157324,4.605431482662199e-32,0.029552540562890032,9.781940849858564e-06,adam,271.0,
1.1654364499893333,0.0027008937604147115,0.0008072489468802505,5.276260635824098e-32,0.03873088893064338,1.6393627369783972e-05,adam,272.0,
0.7547139134740368,0.0036510498042285804,0.0010131427403656105,5.623187369108015e-32,0.02500161345192191,1.317371785410974e-05,adam,273.0,
0.40843910651545323,0.006289946342590919,0.003635533543914512,8.085826608932922e-32,0.013283773552109758,4.200656550352587e-06,adam,274.0,
0.7627797210738171,0.008078050362548533,0.005997449695934889,7.648163679473511e-32,0.024956788887818007,5.5438079335031325e-06,adam,275.0,
0.4751156848327376,0.006151577902821562,0.002948141661606248,6.725161715863173e-32,0.015533819831949678,1.370309819450444e-05,adam,276.0,
0.8774332917469448,0.004493269447963616,0.0011531759693008028,6.061075594292248e-32,0.02905941910362394,4.273220962198401e-05,adam,277.0,
1.2366873318280955,0.0037087196228186513,0.0010848606559921605,4.97684068685809e-32,0.041062924226997304,6.0247393656398475e-05,adam,278.0,
0.7037577242255726,0.004812289916592491,0.0012023958786048054,7.006899381753672e-32,0.023257907032278844,5.827462010001401e-05,adam,279.0,
0.4258778494110024,0.0076234556938670475,0.003927599890742003,8.054771341227983e-32,0.013810762290463293,3.9251124945482855e-05,adam,280.0,
0.5528074094165323,0.008764479758244445,0.0047925294317400285,9.110481018028811e-32,0.017974901919075414,3.342654285373344e-05,adam,281.0,
0.3991010903280459,0.008437248698395522,0.0033703986401201033,9.117521549892256e-32,0.012909661962228643,3.5841226710047116e-05,adam,282.0,
0.9332022502447869,0.004101029621872854,0.001340679866530757,5.403893989244644e-32,0.03092518768728822,4.91013773669606e-05,adam,283.0,
1.206060969080779,0.0035319289313185493,0.0011992874022391904,4.817794233754411e-32,0.040044172827335085,4.567927168782356e-05,adam,284.0,
0.7857920581373928,0.00560877004822579,0.0013892851926296664,6.08699076826172e-32,0.025959694232075368,3.175934276370345e-05,adam,285.0,
0.3914610136678664,0.006563902952057784,0.0031974252952795363,7.123301080608679e-32,0.012723274364895166,1.4544736741026127e-05,adam,286.0,
0.6450067800505631,0.00921304495698067,0.006060597265254338,8.511138870253021e-32,0.020991077888618103,8.01169784975515e-06,adam,287.0,
0.3939345859559124,0.007078754049610993,0.002587072549382739,7.344432273743594e-32,0.012808934304998607,7.302069604417979e-06,adam,288.0,
0.7901911570402873,0.004444613790181087,0.0011434240178112432,4.803168086556321e-32,0.026153379026964827,1.7484233502380236e-05,adam,289.0,
1.203116317010233,0.004101348976287389,0.0011341142842643092,4.800394728004013e-32,0.039929288641565315,2.194502721739282e-05,adam,290.0,
0.6954025216991494,0.004748882554021626,0.0012289792770178558,6.285541808457693e-32,0.022980762669069565,1.7797960230094503e-05,adam,291.0,
0.5391884146172848,0.007476419448607205,0.00363180905101379,8.009791538311671e-32,0.017602647436237528,7.630305379735063e-06,adam,292.0,
0.5774805700600733,0.009936314251422279,0.00664660151227853,9.94182898517929e-32,0.018696575533494294,3.882915436128622e-06,adam,293.0,
0.3249430925877397,0.00760231839758324,0.0032194178535394713,9.240547819307287e-32,0.010470697020551327,4.4572007720519664e-06,adam,294.0,
0.907248992157036,0.004077720736775901,0.0012665167201842257,4.377459152757359e-32,0.030063438613201657,1.596304026220402e-05,adam,295.0,
1.2089230548747985,0.004516707782146004,0.0011733215863110977,6.202090736280634e-32,0.04010769907391784,2.0532888060063386e-05,adam,296.0,
0.6634338142148161,0.004927744395425446,0.001296750085483951,6.303200655408456e-32,0.02190692695269579,1.5111530328932632e-05,adam,297.0,
0.3520614117768865,0.008788072195205476,0.003950620221579253,7.462701508685617e-32,0.011310741808134312,4.651160724593396e-06,adam,298.0,
0.64458659942338,0.010375424732410599,0.0062675665881060764,1.0741441959139877e-31,0.020931448335732235,1.5803089622750695e-06,adam,299.0,
0.4273725859172912,0.00853529182714955,0.003596765068168345,7.377524516964696e-32,0.013841346303882975,1.3990548409286439e-06,adam,300.0,
0.8557804053183445,0.004216080404242737,0.0012878431024010044,5.495831601662184e-32,0.028342532569558515,5.047249454154081e-06,adam,301.0,
1.1995543645521265,0.003804495090560352,0.0011703911085635182,4.990987384440626e-32,0.03981930281108151,3.940205573254854e-06,adam,302.0,
0.6675489937635241,0.004540654886310755,0.0011832149594906381,5.268083346841486e-32,0.022060836409649127,3.162824879649092e-07,adam,303.0,
0.4149878466678978,0.007732133658824339,0.003384052560059135,8.123055234426006e-32,0.013462377743118419,3.281554617378567e-06,adam,304.0,
0.5860302664865792,0.008905866662333523,0.005002725782399619,9.248059224976432e-32,0.019070681481128213,1.2296079996571547e-05,adam,305.0,
0.32350305987508987,0.007582163148286485,0.0024432641036581004,7.334617939165464e-32,0.010449189927268208,1.934805099008661e-05,adam,306.0,
0.8782984854997166,0.004444411444088922,0.0009191777355023398,5.660982895559693e-32,0.029097811796960908,5.424112980627581e-06,adam,307.0,
1.081322035740338,0.003630986014895409,0.000955275611653053,5.474843172032037e-32,0.03589118621930399,1.8753466984266762e-06,adam,308.0,
0.7022172848683041,0.005123746449198977,0.001120446699935973,6.862091697929583e-32,0.023199093051741837,3.001669140485992e-06,adam,309.0,
0.41098388746607195,0.007872862318886526,0.0031020521643207477,8.447212308587973e-32,0.013333595079831081,1.1205879322761413e-05,adam,310.0,
0.4959117998329281,0.008876788167653261,0.005080668976552502,7.69948925331395e-32,0.016065097466171588,1.4187035746893728e-05,adam,311.0,
0.39783995260954785,0.00728862335120782,0.0025970411957755195,6.74793136822603e-32,0.01293177623709771,1.0009496331565901e-05,adam,312.0,
0.8491007378939649,0.004729785104029518,0.0010177108708867056,7.567388465351451e-32,0.028111772786438203,5.832590262368825e-07,adam,313.0,
1.1970237788325793,0.004194354318149823,0.0010852133967173138,5.320053164613763e-32,0.039724807036651176,1.8176853078889712e-10,adam,314.0,
0.6735465847441663,0.004863246205269294,0.0011283737144836988,7.447156177177949e-32,0.02225183025279619,5.724052763507786e-07,adam,315.0,
0.4365717987999951,0.008302991869925504,0.0034120683964763182,1.0042035982998611e-31,0.014161865412180615,7.761681747922446e-06,adam,316.0,
0.4935387917930511,0.008371677810186733,0.00388916736281737,7.687480817387708e-32,0.016042563852212005,1.0310536867914487e-05,adam,317.0,
0.3713956608308656,0.008209912798067095,0.0028669455802498613,8.585989215035705e-32,0.012010599458162172,8.187076835505338e-06,adam,318.0,
0.7910304664112414,0.005861885257107165,0.0012294856213682325,6.950463769254063e-32,0.02613130317039964,4.207767694253973e-09,adam,319.0,
1.0653095296381405,0.004410346292247026,0.0011892698982682855,4.919420392385295e-32,0.035323659413249296,1.310501463605753e-06,adam,320.0,
0.694905314602319,0.0060510498895168146,0.0012935957255234976,7.177890690902285e-32,0.022918686899871976,6.199111932086808e-07,adam,321.0,
0.44794683802740265,0.010212989759623183,0.005005686646940939,8.993572448939282e-32,0.014424269969640602,6.253162046602923e-07,adam,322.0,
0.6460387915838267,0.011486204414006388,0.0055360685765252346,9.279394451060825e-32,0.020967214270152357,9.048872438561442e-07,adam,323.0,
0.3806701910264254,0.00802857945897431,0.0028757194644293805,8.458623934865106e-32,0.012325529159555806,1.7316347577212162e-07,adam,324.0,
0.7621910298362767,0.00624203032525497,0.001294908184600982,6.01424097557043e-32,0.025155128522366395,2.356554289182528e-06,adam,325.0,
0.9846206736002785,0.005834619644206269,0.0012207515688110054,6.562134931660483e-32,0.03258549826368818,3.54476615864145e-06,adam,326.0,
0.6474703904418353,0.006373273271410126,0.0015135926211473048,6.05480885607776e-32,0.021319448321807818,7.489504339848497e-07,adam,327.0,
0.44811508042511383,0.010639941759265963,0.003922478530502082,9.122060762323321e-32,0.014451752166100087,9.515234319833131e-07,adam,328.0,
0.700540229766261,0.010202244840635186,0.005709576403322675,8.377617046087926e-32,0.022820939576458536,2.212285470644156e-06,adam,329.0,
0.4366667284729525,0.007921083415468105,0.0034753005646915645,9.701093382152779e-32,0.014175670190037074,2.387916805957988e-06,adam,330.0,
0.7591049546798166,0.0059613241796925755,0.001418446750385916,7.269159626995045e-32,0.025057505854759365,8.106957244410004e-08,adam,331.0,
1.0782397666498498,0.005358078823694685,0.001289583607004635,6.328793988612299e-32,0.035719736705966225,3.040163765015829e-08,adam,332.0,
0.7425611545714962,0.006409492332759523,0.001326241065406297,7.687471299997697e-32,0.024494177086145062,1.0858897847043734e-06,adam,333.0,
0.4065755308156421,0.00999100301454188,0.004069939365413282,9.117926264809594e-32,0.013083797063086582,6.765430895039656e-06,adam,334.0,
0.5896047532529342,0.009049089147168171,0.004653223076615673,9.21284825824778e-32,0.019196725394894015,6.791823298826623e-06,adam,335.0,
0.4412706376617309,0.008737542215095168,0.0031525002459929135,9.391021727383449e-32,0.014312675879074402,3.188284107511669e-06,adam,336.0,
0.7324657219058072,0.005709087667196236,0.0012917111164741407,7.411767049292877e-32,0.024182162591011965,4.539177787516418e-07,adam,337.0,
0.9732063343323162,0.005339735432871329,0.0013929022643910374,8.016462995374056e-32,0.03221578137681248,2.5533067926840933e-06,adam,338.0,
0.6026071139239454,0.006595381029084507,0.0016001119203950221,8.145083088140041e-32,0.019813718134579505,7.693708070163885e-07,adam,339.0,
0.3570324283795412,0.008705590019385874,0.0031973022602073214,9.697526400968938e-32,0.011504312851352064,1.5055938609344088e-06,adam,340.0,
0.5210331394770972,0.010124265475664659,0.005080553510966269,1.0986413104586765e-31,0.016860930360015704,4.0968999499924704e-06,adam,341.0,
0.462572077792288,0.009703218446375016,0.0035510424472196623,8.638166029575511e-32,0.014977246993891608,4.070819450944846e-06,adam,342.0,
0.7753467443005676,0.0063249016627549325,0.0014275672350485796,7.598212210040042e-32,0.025586475345887583,1.5026136556561353e-07,adam,343.0,
0.9992089285696342,0.005878810110528513,0.0014651452053887411,7.104622602327503e-32,0.03306216574169657,1.0028197826567307e-08,adam,344.0,
0.5593177426882461,0.0073373657874763396,0.0015460056282176834,8.113203124161419e-32,0.01834780814320705,1.269763404941218e-06,adam,345.0,
0.4551574764084928,0.010922682781033853,0.0038338962810704888,9.685426891413815e-32,0.01467999816165182,9.524968338649512e-06,adam,346.0,
0.5045164282975877,0.012482752920919708,0.006741031157468246,1.01238768978012e-31,0.016176382038295377,1.1830703384722654e-05,adam,347.0,
0.39859488023401585,0.010083045318842177,0.0036854277155871683,9.049117810783999e-32,0.012827522601792212,7.2914582012455285e-06,adam,348.0,
0.7323081358730992,0.006498331319866093,0.0016022963213559475,7.579045998581557e-32,0.024140249838425627,1.307910833464802e-07,adam,349.0,
0.9149337172074774,0.007299260656639818,0.0015101406233604645,7.180942080868199e-32,0.030204133514804093,3.1048335440344603e-06,adam,350.0,
0.5958584032071302,0.007802312228750703,0.0016154413536661099,8.133435432148154e-32,0.019548016212285652,1.6325614377921853e-06,adam,351.0,
0.4506607423671436,0.010421791831229129,0.004701126793575608,1.0328547504392407e-31,0.014517925718825235,5.217758179864822e-07,adam,352.0,
0.5021945232973244,0.012069615533868027,0.006085322659947881,9.245497653808677e-32,0.016134646980660215,1.7568370207827483e-06,adam,353.0,
0.46092387735334606,0.009865904780761917,0.0039011142080937933,8.765512519468912e-32,0.014905224655081782,1.187120369484968e-06,adam,354.0,
0.6989008916026843,0.009040296815489514,0.0016693030158620502,8.364968954918982e-32,0.022939706914078498,8.434897774721356e-07,adam,355.0,
0.9106118161609695,0.00694926057847653,0.0015751301404019985,7.851393462949385e-32,0.030069576377981133,1.341026570321487e-06,adam,356.0,
0.5563896610369286,0.008468683608418797,0.0016009535798745494,9.335512885797224e-32,0.01821066729803359,4.9076275075353395e-08,adam,357.0,
0.4741133828019309,0.011657306003923814,0.004232183272540705,9.497763972445002e-32,0.01527411083128514,5.685869121599782e-06,adam,358.0,
0.5335636810111595,0.014776936609402274,0.00632374358325977,1.0574246449966702e-31,0.017082082643069006,5.215264271599191e-06,adam,359.0,
0.41702603541036737,0.011427306681540014,0.003450049077956895,9.302346408491563e-32,0.013404950480610451,1.6523255692288485e-06,adam,360.0,
0.6092438439711858,0.008344890002901537,0.0018413707718818945,9.017975364303772e-32,0.019968581033344004,1.5219608222599931e-06,adam,361.0,
0.9009306074919697,0.00855176852900507,0.001766493154462289,7.991087095711273e-32,0.029687061302870656,5.067223826441232e-06,adam,362.0,
0.5335863900623405,0.009205205534192197,0.0019918625323622338,8.883260835852609e-32,0.017412967569459245,2.9491200881844112e-06,adam,363.0,
0.38234758774575295,0.01193425271543532,0.00435737158820897,9.936413552206155e-32,0.0122018654440811,1.1967570623569474e-09,adam,364.0,
0.6832586640742943,0.014700662864569274,0.00617606334874157,1.2867548645614447e-31,0.022079397742198588,5.595025745256827e-08,adam,365.0,
0.3597767307399499,0.012426453594724555,0.003909992665254959,1.146979030419998e-31,0.011448009325125184,4.7262149470737026e-08,adam,366.0,
0.6567082596132106,0.007160150177193916,0.0018730975206078585,7.599764339833833e-32,0.021589150074238127,5.096882648858589e-06,adam,367.0,
0.8624751620567102,0.007524524986556878,0.0019180936309536596,7.629005303125686e-32,0.028434391908639667,7.861800096338224e-06,adam,368.0,
0.5597229237115245,0.008986987359924039,0.0020724398842689425,7.563986481991353e-32,0.01828877363971653,2.87275835645251e-06,adam,369.0,
0.4230616600254106,0.010678888313981508,0.004464781193736702,8.35909225285653e-32,0.013597265491281173,2.5779257251347947e-07,adam,370.0,
0.6386924278344254,0.012331146176051954,0.006127344774875221,9.671118024063273e-32,0.02067445808734705,1.9426308657638423e-06,adam,371.0,
0.39098564857574264,0.010983913658253072,0.003909939153602294,1.056639720398852e-31,0.012536386753133164,1.931698924240486e-06,adam,372.0,
0.6130784728614014,0.008103261631188872,0.0019353953740909194,8.126035671552904e-32,0.020101325451336985,5.231601195230641e-07,adam,373.0,
0.8348284340505394,0.0077548195205089975,0.0019292588984681656,7.955776559762193e-32,0.02750480548130649,1.911923676081265e-06,adam,374.0,
0.525269013427815,0.008973275411360511,0.002099603561468003,9.220335757006692e-32,0.017139838866239175,9.68467811185214e-06,adam,375.0,
0.4726984896570075,0.013431914808503979,0.004297327904360243,1.0797362723333989e-31,0.015165555631442375,2.5780008720070514e-05,adam,376.0,
0.5687598054775072,0.014158399772421847,0.006595697643429354,1.0626647922195038e-31,0.018266764074557774,2.7858249227652642e-05,adam,377.0,
0.46386310947085296,0.013055655019210018,0.003563522461269892,1.0396912887560806e-31,0.014908057751530198,2.199444467128987e-05,adam,378.0,
0.5893296466348293,0.009549682385443535,0.0021935498577512996,9.324283919587265e-32,0.01925286647629071,4.201029132188984e-06,adam,379.0,
0.780833939621226,0.008712487057040932,0.002031288876659887,8.231844906764806e-32,0.02566967053980173,4.749347337531752e-07,adam,380.0,
0.5430107569340361,0.009914297182609362,0.002070662558295018,8.479571367476728e-32,0.017700855449094825,1.3372028692321861e-06,adam,381.0,
0.6165295885656052,0.013055053540269439,0.004156112314430732,1.1910237247002698e-31,0.019977251105399524,8.895489193313832e-06,adam,382.0,
0.5904647990068532,0.016583463128628417,0.005524636190412028,1.2850081098136794e-31,0.01894518683630785,1.0945985773009127e-05,adam,383.0,
0.40186299033767764,0.014708576189086595,0.003801463988723658,1.3023673202642533e-31,0.012778401514143972,9.047355482009876e-06,adam,384.0,
0.6524020110114898,0.01014982215916291,0.002069928140233551,1.1788208820505806e-31,0.021339403533084896,1.547195464111925e-06,adam,385.0,
0.8707760019265741,0.009440778676535956,0.00201938475933228,8.876152412275192e-32,0.028643854923694523,1.907798702546992e-06,adam,386.0,
0.5298699952507938,0.012078758450576252,0.0021378599686101567,1.1916947415445046e-31,0.017188406666151446,1.176847064017451e-05,adam,387.0,
0.5129369607806651,0.013013353418780592,0.004713838861592475,9.317082562601967e-32,0.01650685586590682,4.09252308739077e-05,adam,388.0,
0.6508393420661249,0.01586844662737806,0.007935584110934034,1.402880103969401e-31,0.020901023355842017,4.6106525524613276e-05,adam,389.0,
0.344208123906761,0.01337280447186544,0.0039017370572772755,1.05118197171559e-31,0.010897694151311081,2.757838285866235e-05,adam,390.0,
0.5752801766381006,0.010794665918340671,0.0021797776686206514,9.230543959774975e-32,0.01874352210034083,7.004091425493303e-07,adam,391.0,
0.7109711823960357,0.010309903300108775,0.0022826047187898386,9.806784070522642e-32,0.023279281145244798,2.4001979310668327e-06,adam,392.0,
0.5119415043443085,0.011131482792079744,0.0026884943937960505,8.288257872190252e-32,0.016604041351898212,2.8660148637687544e-06,adam,393.0,
0.4621816432278409,0.01688854036863728,0.0059916613436765635,1.1913281256774267e-31,0.014643381324534133,1.7795030388203506e-08,adam,394.0,
0.7161832548495954,0.01735185581660565,0.008853735652404257,1.2966840902529571e-31,0.022999255444434926,4.753775766925114e-10,adam,395.0,
0.44015585672539204,0.012918552582283149,0.00458359910812001,9.893007733286857e-32,0.014088454183672184,7.952482341747085e-07,adam,396.0,
0.5000455447516031,0.011866863657198147,0.002636792171544638,9.30174396469803e-32,0.016184716999350847,3.7894233500439766e-06,adam,397.0,
0.6786817441937213,0.011242126805821026,0.0024905677089969987,9.571045662664918e-32,0.02216496214862487,1.8522015709628552e-06,adam,398.0,
0.49144071836306963,0.011781142685759916,0.002652735909826238,1.2177425524557862e-31,0.015900226710602487,3.844940887507382e-07,adam,399.0,
0.47059348187601274,0.0153249245590721,0.005122089495010695,1.2569714507110446e-31,0.015004859046130772,6.964380068348054e-06,adam,400.0,
0.6185460643130071,0.018117826273917444,0.008140047220643353,1.1777847387934664e-31,0.01974291865911028,6.310451378875053e-06,adam,401.0,
0.4503277385274481,0.01607293392239727,0.004356747521551713,1.0313841932383843e-31,0.014329933241930127,5.98255953787382e-07,adam,402.0,
0.564183735530596,0.012554001067146582,0.0028298387521019795,1.038156485734326e-31,0.018293308420671752,6.430911948475715e-06,adam,403.0,
0.730126347082911,0.011365133983203449,0.0024494320486310906,1.0849922473525676e-31,0.023877009556702387,1.4943500050091985e-05,adam,404.0,
0.4367336755203066,0.01306715267638984,0.002849189870964755,1.1298033509015882e-31,0.014027218389239404,7.812957698973182e-06,adam,405.0,
0.5835503556753154,0.01627927150817902,0.0046746718201639064,1.0538908522501321e-31,0.018753213686682223,1.74650581281207e-08,adam,406.0,
0.49727666983840285,0.02119775718560498,0.006261166401231043,1.5200125292421472e-31,0.01566058482412643,2.015277739681532e-06,adam,407.0,
0.4873640416241904,0.016718519675002787,0.004804076123192284,1.30663721198138e-31,0.015528039792199414,2.520600129098487e-06,adam,408.0,
0.5776625661499043,0.011616186479949366,0.0024262234381856925,9.892525236789947e-32,0.018787338540848,6.329218660436392e-11,adam,409.0,
0.6339195902174308,0.012674289862830479,0.0025683803368219834,1.1433961772412342e-31,0.020622563711569154,8.670703787828885e-08,adam,410.0,
0.5135619402437182,0.014756723930487816,0.0025662027877848023,1.2610535603794623e-31,0.01654127970669014,6.223247413686545e-06,adam,411.0,
0.3908006206829434,0.017864236024201594,0.005870559984441524,1.423993132481599e-31,0.01223543712526931,2.7109162209600787e-05,adam,412.0,
0.6064650590043105,0.019574869496334375,0.00735026530054042,1.3392902981243408e-31,0.01931790231836853,2.8546563798728973e-05,adam,413.0,
0.5143123484869196,0.01773498788583595,0.004653261423992058,1.2201748426666753e-31,0.016397426593622613,1.301368413223066e-05,adam,414.0,
0.48272702083984764,0.014054993055120275,0.002714204472038879,1.2320030834198473e-31,0.015531923861967195,1.0745367262735316e-06,adam,415.0,
0.6800765862206447,0.014255566057523403,0.0024449414214077966,1.1214520037961994e-31,0.022112502988993442,9.890719102245839e-06,adam,416.0,
